PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2024-07-09,19:34:34.13,3,2,"Chen, Wei-Yin",612672,Left,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,4,Top,2,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.57133,-3.286411,3.054695,2207.481496,153.081108,11:00,5.96593,-1.86524,7.25409,-21.20277,15.97595,-7.46083,1.16085,0.33256,78.83832,-7.297751,1.708218,0.438853,32.88347,-40.329861,-85.092272,,,,,2.09998,2.09998,-52.440057,0.035888,4.79528,9.66536,1.6419,50,5.71101,-6.40139,-125.39654,-7.80439,7.57745,27.14982,-16.90089,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,cc9179d0-3e4b-11ef-accb-3125046bf09d,85.88861,1.12873,,7.73301,,,,1.16638,1.12873,-0.34002,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:34:34.13,2024-07-09T19:34:34.1324884-04:00,2024-07-09T23:34:34.1324884Z,GroundBall,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,0b2e2d38-1f8c-4f70-b455-c5e7b1e9a0bc,54.24258,-126.31177,13.57491,5.96449,-7.23466,-8.45044,1.862,-6.65682,3.78872,,1.16624,3.16938,,,,,,,,1.1301,-31.45095,,,,,,,,-0.33841,-36.91071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
102,2024-07-09,19:35:01.71,3,3,"Chen, Wei-Yin",612672,Left,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,4,Top,2,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.94402,-3.390587,2.16026,2358.503235,160.749427,11:15,6.05834,-1.88217,7.42352,-16.77863,18.35666,-5.96788,1.53768,-0.39287,80.50016,-6.622491,1.078975,0.426622,,,,,,,,,,,,3.77681,11.00843,1.73059,50,5.80845,-4.6205,-128.85815,-8.05813,6.26922,29.96369,-13.90086,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,dd0757d0-3e4b-11ef-accb-3125046bf09d,88.35092,,,8.44386,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:35:01.71,2024-07-09T19:35:01.7104980-04:00,2024-07-09T23:35:01.7104980Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,2fdfc723-3257-4922-b55e-0752d8aea53d,54.07109,-129.80136,14.98184,6.05522,-7.62056,-6.95043,1.87914,-4.81784,3.13461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-09,19:35:18.76,3,4,"Chen, Wei-Yin",612672,Left,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,4,Top,2,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.01475,-2.303836,3.09278,1554.924977,134.637831,10:30,5.94724,-1.69337,7.1055,-31.14529,14.1641,-12.60792,1.2171,0.11876,71.34724,-8.155341,0.821891,0.484468,,,,,,,,,,,,7.50386,8.57402,1.46195,50,5.75389,-5.71013,-114.37509,-5.47551,9.75539,24.74986,-21.02741,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,e7338f80-3e4b-11ef-accb-3125046bf09d,77.80165,,,7.66751,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:35:18.76,2024-07-09T19:35:18.7676756-04:00,2024-07-09T23:35:18.7676756Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,e5e267c0-4887-4e3b-8ab8-debfaff0783c,54.38876,-115.32088,12.37493,5.94778,-4.67197,-10.5137,1.68727,-6.08292,4.87769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-09,19:35:33.31,3,5,"Chen, Wei-Yin",612672,Left,LI,"Reyes, Alfredo",602112,Right,YOR,Undefined,4,Top,2,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.45988,-2.210914,2.380423,1207.911222,136.021747,10:30,5.96962,-1.75981,7.11086,-36.19242,10.85623,-8.78437,0.9065,-0.28953,70.175,-8.963143,0.795895,0.493679,,,,,,,,,,,,5.30331,6.85973,1.58151,50,5.78124,-4.34491,-112.2057,-5.35913,6.63947,23.70926,-23.58605,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,efe00500-3e4b-11ef-accb-3125046bf09d,76.35004,,,7.28487,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:35:33.31,2024-07-09T19:35:33.3150000-04:00,2024-07-09T23:35:33.3150000Z,,v3,1896,5435,,"Sisco, Chance",642082,Right,LI,aa87aab7-0deb-4bb5-a1ae-274d794ace15,54.38348,-113.12815,11.85463,5.97189,-4.44148,-11.79303,1.75558,-4.60324,3.31973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.91069,,,1.272852,,,,-3.3455,6.74457,5.38044,68.6679,9.59435,56.32883,-3.22749,61.17325,-3.65174,6.86748,20.47286,-14.36163,5.46322,43.25891,-2.5674,High,High,High,,,High,High,High
105,2024-07-09,19:37:51.56,1,1,"Neff, Zach",679820,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,4,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.34324,2.675111,0.815166,2848.420835,326.350171,5:00,6.17431,-2.20615,6.41635,-71.1313,-17.00399,12.66536,2.75473,-0.38703,66.2446,-10.262142,3.073062,0.529517,,,,,,,,,,,,-6.00599,-8.71709,2.12491,50,6.36346,-1.9985,-106.23934,2.59165,-6.68926,22.52532,-41.88285,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,424c2da0-3e4c-11ef-accb-3125046bf09d,71.18272,,,7.09865,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:37:51.56,2024-07-09T19:37:51.5652180-04:00,2024-07-09T23:37:51.5652180Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,62dd6b52-1647-438c-b989-1943e72a45b0,55.08382,-107.31182,11.26266,6.19259,4.58578,-20.94142,2.21249,-1.68001,-3.34463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-09,19:38:03.92,1,2,"Neff, Zach",679820,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,4,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.97888,3.091745,-0.333393,2844.702193,322.764948,4:45,6.05734,-2.13087,6.50229,-71.22027,-18.87607,16.00627,3.01677,-1.10883,66.70168,-9.925844,2.525027,0.520722,,,,,,,,,,,,-8.05217,-9.80721,2.14946,50,6.28127,-0.00877,-108.43808,3.41819,-9.21277,25.86056,-43.39481,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,49a79210-3e4c-11ef-accb-3125046bf09d,72.38498,,,8.2772,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:38:03.92,2024-07-09T19:38:03.9250516-04:00,2024-07-09T23:38:03.9250516Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,6d366969-02d7-4edf-bad1-1d91812fc106,54.99568,-109.62299,12.93028,6.0791,5.4065,-21.69741,2.14019,0.41335,-4.60639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-09,19:38:18.63,1,3,"Neff, Zach",679820,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,4,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.25882,-1.758935,2.390643,2264.059231,160.82644,11:15,6.24717,-2.07824,7.12202,-21.26214,15.49938,-4.94414,2.84735,-0.27895,79.1253,-5.792132,1.500208,0.436383,,,,,,,,,,,,3.26547,8.9093,1.89764,50,6.10136,-5.07817,-126.51572,-4.502,5.2413,28.15056,-17.87409,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,52648250-3e4c-11ef-accb-3125046bf09d,86.37464,,,8.13353,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:38:18.63,2024-07-09T19:38:18.6304596-04:00,2024-07-09T23:38:18.6304596Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,822e95b2-081e-4809-854c-8f0e612c954c,54.3724,-127.4849,14.07528,6.24576,-3.88663,-8.93705,2.07558,-5.25862,2.62065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2024-07-09,19:38:34.16,1,4,"Neff, Zach",679820,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,4,Bottom,0,1,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.91587,-1.53362,3.971776,2290.436868,134.203115,10:30,6.03249,-2.03301,7.2111,-20.09694,16.69993,-15.63784,2.93863,0.33525,78.24252,-5.408591,1.156319,0.436593,,,,,,,,,,,,9.49512,9.60375,1.74226,50,5.90732,-8.18114,-127.12834,-3.95652,15.10604,32.82854,-16.89519,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,5ba21440-3e4c-11ef-accb-3125046bf09d,86.33311,,,9.67335,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:38:34.16,2024-07-09T19:38:34.1686356-04:00,2024-07-09T23:38:34.1686356Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,5af24bce-2d6b-4d22-bbeb-41b5da4c869f,54.28278,-128.22952,16.41427,6.03053,-3.3898,-8.4476,2.02518,-8.68784,7.55302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-07-09,19:39:01.82,1,5,"Neff, Zach",679820,Left,YOR,"Encarnacion, JC",669792,Right,LI,Undefined,4,Bottom,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.60462,1.892364,0.494022,2907.035791,319.577521,4:45,5.96275,-2.09585,6.40589,-65.51322,-15.8706,15.10898,2.27707,-0.37388,69.11034,-10.021914,3.188443,0.507106,76.95949,-54.052495,-28.657162,,,,,2.20318,2.20318,-10.835443,0.023627,-7.4004,-8.08776,2.04099,50,6.08556,-1.55085,-111.01023,1.41032,-8.98594,24.85853,-41.99463,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,6c29a580-3e4c-11ef-accb-3125046bf09d,74.32853,2.16467,,7.49428,,,,0.78648,2.16467,0.3386,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:39:01.82,2024-07-09T19:39:01.8235988-04:00,2024-07-09T23:39:01.8235988Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,7c37ce9a-1747-41c6-8d24-b9c4cb42fd2b,55.09426,-112.14519,12.42927,5.9774,3.32765,-20.99732,2.10243,-1.14059,-4.49297,,0.7859,58.29863,,,,,,,,2.16559,-91.61883,,,,,,,,0.33892,-31.86094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
110,2024-07-09,19:40:07.49,2,1,"Neff, Zach",679820,Left,YOR,"Racusin, Zach",685931,Right,LI,Undefined,4,Bottom,0,0,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.92813,-1.231367,2.141719,2189.19614,163.314757,11:30,6.28581,-2.0156,6.96374,-26.91462,10.98725,-2.92024,2.90022,-0.27221,78.42673,-6.257621,1.617063,0.4431,96.73263,-17.415091,58.679428,,,,,8.03195,8.03195,64.93052,0.061144,2.11858,6.37626,1.84735,50,6.17319,-4.54486,-124.69358,-3.5331,3.32135,26.07219,-22.17781,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,9348c0b0-3e4c-11ef-accb-3125046bf09d,85.06534,2.60111,,7.50139,,,,-0.90738,2.60111,0.19125,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:40:07.49,2024-07-09T19:40:07.4988116-04:00,2024-07-09T23:40:07.4988116Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,678f9d98-51c0-4f09-8abb-9a06959bedd9,54.53249,-125.6377,13.0361,6.28659,-2.72999,-11.08891,2.01411,-4.66513,1.66068,180,-0.90866,70.49984,,,,,,,,2.60188,-42.5406,,,,,,,,0.18914,115.85814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
111,2024-07-09,19:40:36.81,2,2,"Neff, Zach",679820,Left,YOR,"Racusin, Zach",685931,Right,LI,Undefined,4,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73848,-2.099688,1.704179,2257.291258,137.056153,10:30,6.30795,-1.93067,7.14217,-19.10005,16.97875,-14.4602,2.77425,-1.56039,79.17877,-5.777195,-0.903723,0.432312,,,,,,,,,,,,7.96496,9.88717,1.80752,50,6.13808,-3.19788,-128.48241,-5.2318,12.96293,33.16174,-16.08275,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,a4bc3890-3e4c-11ef-accb-3125046bf09d,87.18802,,,9.55972,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:40:36.81,2024-07-09T19:40:36.8112724-04:00,2024-07-09T23:40:36.8112724Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,2506d7c6-9a81-460a-af06-417b0c178cb6,54.34947,-129.60016,16.58087,6.30529,-4.68971,-8.04137,1.92267,-3.63481,6.48147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-07-09,19:40:55.44,2,3,"Neff, Zach",679820,Left,YOR,"Racusin, Zach",685931,Right,LI,Undefined,4,Bottom,0,1,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.06897,0.603098,0.448316,2583.654336,270.274529,3:00,6.12559,-2.23814,6.22911,-45.5718,1.39106,13.48406,2.89492,-0.69303,71.76445,-7.685482,2.841281,0.493229,89.5936,15.47802,64.336601,5141.541235,38.74767,18.93213,102.94889,197.08764,121.90767,73.073234,2.079888,-6.60666,0.97721,2.18642,50,6.14714,-1.42698,-113.34421,-0.37699,-8.59074,20.80098,-30.90339,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,afe34b00-3e4c-11ef-accb-3125046bf09d,76.41974,18.97129,,6.30452,,,,-0.75564,2.64336,0.25947,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:40:55.44,2024-07-09T19:40:55.4401364-04:00,2024-07-09T23:40:55.4401364Z,LineDrive,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,5074eb40-31fe-4cd5-9a1e-fe360185ff19,55.26941,-114.30716,10.40049,6.13147,1.05364,-15.45169,2.24327,-1.02928,-4.29537,,-0.75563,54.84463,-19.88661,5.17731,-1.3069,0.29584,-0.05884,0.00858,-0.00065,2.64336,35.06756,-20.38434,1.92759,-0.35887,0.06868,-0.01181,0.00183,-0.00015,0.25947,114.14577,-14.89406,2.29376,-0.36111,0.0477,-0.00677,0.00083,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
113,2024-07-09,19:41:24.37,2,4,"Neff, Zach",679820,Left,YOR,"Racusin, Zach",685931,Right,LI,Undefined,4,Bottom,0,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,87.4522,-2.747898,2.016562,2209.621522,174.135637,11:45,6.20385,-1.98468,7.21224,-22.22395,14.07304,-1.32209,1.81238,-0.23305,79.90142,-6.931283,1.777894,0.433617,94.48718,0.014642,-21.85441,2421.809801,,,,51.69003,45.73764,-23.823985,0.381937,1.27449,8.46225,1.83416,50,5.98651,-4.41486,-126.86223,-6.7458,2.06749,27.06326,-18.44634,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,c1141490-3e4c-11ef-accb-3125046bf09d,86.92557,1.81573,,7.55078,,,,1.14094,1.81573,0.19192,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:41:24.37,2024-07-09T19:41:24.3739220-04:00,2024-07-09T23:41:24.3739220Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,27cb622f-49d9-4c10-93df-7821b811068e,54.28477,-127.77302,13.53163,6.20308,-6.12501,-9.22317,1.9839,-4.48444,1.03375,100.00046,1.14685,128.41652,-19.97676,,,,,,,1.8168,-0.00174,-12.45747,,,,,,,0.19916,-51.84007,-8.81221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
114,2024-07-09,19:42:01.98,3,1,"Neff, Zach",679820,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,4,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.48769,2.562289,1.28678,2825.74793,325.101155,4:45,6.14655,-1.99466,6.32193,-72.03618,-16.29552,12.83898,2.55023,0.28299,65.41007,-10.518746,3.570676,0.53735,,,,,,,,,,,,-5.91114,-8.33343,1.8688,50,6.32721,-2.84753,-104.94815,2.30962,-6.41052,22.33239,-41.2115,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,d798d9d0-3e4c-11ef-accb-3125046bf09d,70.14501,,,7.07762,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:42:01.98,2024-07-09T19:42:01.9897940-04:00,2024-07-09T23:42:01.9897940Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,5e0ae07b-6008-41a8-ac7c-e91ff186c29d,55.17792,-106.04426,11.16619,6.16421,4.33235,-20.60575,2.00084,-2.53289,-3.20526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2024-07-09,19:42:21.22,3,2,"Neff, Zach",679820,Left,YOR,"Gray Jr., Joe",669336,Right,LI,Undefined,4,Bottom,0,0,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,82.96625,-1.051919,3.573104,2231.201479,100.440145,9:15,5.72782,-2.33764,6.90908,-36.52585,4.54248,-16.8591,1.70563,-0.42184,75.38501,-7.814385,0.54815,0.461238,79.51932,-6.21268,-43.848508,,,,,15.51145,15.51145,-32.000213,0.115443,9.82284,3.03484,2.06059,50,5.62235,-6.85753,-120.23833,-3.38745,14.2128,25.84586,-27.78291,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,e2f86160-3e4c-11ef-accb-3125046bf09d,81.72015,1.63724,,7.58125,,,,3.70557,1.63724,0.94438,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:42:21.22,2024-07-09T19:42:21.2269652-04:00,2024-07-09T23:42:21.2269652Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,5a8e5178-8ee0-4438-979a-b005d3486f17,54.58971,-121.2209,12.92293,5.73105,-2.33124,-13.89146,2.33156,-7.39785,7.1064,90.586775,3.70578,83.59154,-15.13138,,,,,,,1.63731,-12.62967,-13.45914,,,,,,,0.9443,-80.31125,8.05249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
116,2024-07-09,19:42:56.83,4,1,"Neff, Zach",679820,Left,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,4,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.80877,2.22979,1.990525,2898.27475,321.505562,4:45,6.17053,-1.90378,6.56213,-71.30905,-17.49241,15.64052,2.31353,1.25993,66.09858,-10.780442,4.783711,0.527995,,,,,,,,,,,,-7.03414,-8.90091,1.72182,50,6.31752,-4.31013,-106.78891,1.81278,-7.81325,24.90877,-42.0608,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,f8451bd0-3e4c-11ef-accb-3125046bf09d,71.3879,,,7.71018,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:42:56.83,2024-07-09T19:42:56.8323668-04:00,2024-07-09T23:42:56.8323668Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,40601e4a-823e-4cd2-9583-a606672a9047,54.93642,-107.9342,12.45439,6.18971,3.74671,-21.0304,1.91174,-3.95088,-3.90662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2024-07-09,19:43:11.75,4,2,"Neff, Zach",679820,Left,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,4,Bottom,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.21679,-3.12364,2.401132,2313.530073,129.047862,10:15,6.1168,-1.88166,7.02127,-23.5936,12.62973,-13.98099,1.25212,-0.8215,80.0438,-7.549674,-0.115073,0.433177,,,,,,,,,,,,7.88138,7.84945,1.70082,50,5.85917,-4.76723,-127.76105,-7.71383,12.88029,29.08608,-19.34595,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,0118ef70-3e4d-11ef-accb-3125046bf09d,87.01388,,,8.173,,,,,,,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:43:11.75,2024-07-09T19:43:11.7552212-04:00,2024-07-09T23:43:11.7552212Z,,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,6684908f-efcd-4fe7-98b5-3bc3c1ccec52,54.47389,-128.77555,14.54304,6.11645,-7.03906,-9.67298,1.87493,-5.21649,6.44014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-07-09,19:43:33.21,4,3,"Neff, Zach",679820,Left,YOR,"Antonini, Aaron",689577,Left,LI,Undefined,4,Bottom,2,2,0,Undefined,Curveball,InPlay,Undefined,GroundBall,Single,0,1,,72.29331,1.813346,0.811475,2790.359899,321.321177,4:45,6.09897,-2.03994,6.15336,-72.18063,-16.01469,14.47863,1.79167,-0.06945,65.58989,-11.227048,3.382918,0.539396,93.33046,-3.258538,-26.556388,,,,,22.10432,22.10432,-25.462526,0.15538,-6.93642,-8.04835,1.95244,50,6.21276,-2.02949,-104.75028,0.91279,-7.51487,21.80559,-40.89355,LI,YOR,CenterIslip,Independent,ATL,20240709-CenterIslip-1,0df10d40-3e4d-11ef-accb-3125046bf09d,69.87896,1.72483,,6.70341,,,,1.5358,1.72483,0.11927,84a40ba5-6992-43ac-bf72-345afa6a398e,2024-07-09,23:43:33.21,2024-07-09T19:43:33.2148308-04:00,2024-07-09T23:43:33.2148308Z,GroundBall,v3,1896,5435,,"Devenney, Ciaran",1000009904,Right,YOR,a9a358b2-99ee-40fb-8950-c9e9c3b7f2d9,55.34791,-105.85769,10.90279,6.11366,2.98959,-20.44678,2.04582,-1.64785,-3.75743,67.775037,1.53631,122.20143,-23.49566,,,,,,,1.72534,-7.82407,-21.1296,,,,,,,0.11976,-61.14095,-5.10479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
