PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
101,2024-07-23,19:25:05.81,1,4,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Top,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.25978,0.150926,-0.880436,2643.475252,90.812662,9:00,5.88825,1.80296,4.27173,-43.34487,1.58921,-13.64186,2.4206,-0.17632,74.67047,-7.592626,-3.258351,0.482458,,,,,,,,,,,,6.38406,1.09642,-1.69208,50,5.86018,2.4283,-117.8131,-1.42988,8.97487,22.33202,-30.63268,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,cb9b87f0-494a-11ef-bd18-3d18888f0959,78.12586,,,6.58932,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:25:05.81,2024-07-23T19:25:05.8188072-04:00,2024-07-23T23:25:05.8188072Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,6fa7b973-bde5-4444-89c5-4c9de563dd51,56.23085,-118.98833,11.16601,5.89301,0.18217,-15.31634,-1.80744,1.956,4.48743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-23,19:25:23.74,1,5,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.31831,-0.445224,-1.678336,2593.395227,69.440075,8:15,5.88027,1.82851,4.27839,-49.17424,-4.1154,-14.78158,1.35629,-1.00938,74.76845,-9.178432,-4.256295,0.483127,,,,,,,,,,,,6.71985,-1.52299,-1.62969,50,5.78109,4.11747,-117.8362,-2.91001,9.40708,23.30431,-34.30607,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,d64972c0-494a-11ef-bd18-3d18888f0959,78.01763,,,6.54986,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:25:23.74,2024-07-23T19:25:23.7444904-04:00,2024-07-23T23:25:23.7444904Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,65af0712-cb2d-4adf-a200-1aebbb77c788,56.22527,-119.061,11.65216,5.88665,-1.10699,-17.15304,-1.8331,3.62307,4.70354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-23,19:25:42.42,1,6,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Top,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.08694,-2.473839,-4.85896,2454.848685,219.351289,1:15,5.96234,1.66708,4.70671,-17.31643,14.92265,11.45107,2.16118,-2.00191,87.58211,-5.653911,-2.859285,0.408661,,,,,,,,,,,,-6.82252,8.21918,-1.18476,50,5.6958,11.10394,-137.47315,-6.65506,-13.20561,27.21202,-16.26511,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,e15b2870-494a-11ef-bd18-3d18888f0959,92.23406,,,7.50483,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:25:42.42,2024-07-23T19:25:42.4210728-04:00,2024-07-23T23:25:42.4210728Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,a50abe9b-7244-4a90-aba4-6f1e3fa2a91c,55.7955,-138.61559,13.60601,5.96087,-5.97221,-8.13256,-1.66257,11.65835,-6.60281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2024-07-23,19:26:01.03,1,7,"Ogando, Cristofer",642657,Right,WES_POW,"Howell, Korry",676759,Right,LEX_LEG,Undefined,3,Top,0,3,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.02738,-1.027088,-3.579564,2515.327756,222.869023,1:30,5.90942,1.82963,4.63987,-15.29391,16.99064,14.87072,3.6568,-0.3375,87.18728,-3.866763,-0.978671,0.408949,,,,,,,,,,,,-8.17804,8.85756,-1.47695,50,5.79075,7.84362,-137.66881,-3.06497,-15.83386,28.03014,-15.02457,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,ec7c2060-494a-11ef-bd18-3d18888f0959,92.16911,,,7.8401,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:26:01.03,2024-07-23T19:26:01.0300000-04:00,2024-07-23T23:26:01.0300000Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,3689a7c5-ee43-460c-9e4d-5e95813319e3,55.86202,-138.85723,14.01507,5.9072,-2.42797,-7.51228,-1.82373,8.51494,-7.91693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.32021,3.113878,1.67296,1.440918,-0.13406,3.55068,0.36299,-2.7286,5.78748,2.35656,67.76214,9.49988,-57.03647,-2.59469,53.65219,-3.32453,5.98613,23.69186,-14.70635,2.1897,-46.30457,3.58006,High,High,High,,,High,Medium,High
105,2024-07-23,19:26:28.98,2,1,"Ogando, Cristofer",642657,Right,WES_POW,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.13432,-1.247084,-2.348191,2476.196109,226.632471,1:30,5.95784,1.7607,4.56337,-15.98072,16.34107,16.25095,3.43807,0.8789,87.1653,-4.205638,0.495324,0.409184,,,,,,,,,,,,-8.57095,8.59886,-1.53322,50,5.81416,4.8143,-137.92126,-3.64069,-16.60601,28.99719,-15.51398,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,fd220f10-494a-11ef-bd18-3d18888f0959,92.11602,,,7.96902,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:26:28.98,2024-07-23T19:26:28.9833256-04:00,2024-07-23T23:26:28.9833256Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,a2c00fcf-3d52-4647-930c-bafaf3224597,55.93891,-139.16429,14.49859,5.95597,-2.97565,-7.75699,-1.75485,5.52616,-8.30301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-23,19:26:43.78,2,2,"Ogando, Cristofer",642657,Right,WES_POW,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.53862,-2.729705,-4.705412,1452.74706,228.852532,1:45,5.98444,1.71579,4.35805,-27.69986,12.04548,12.31796,1.05765,-1.76289,79.38644,-7.723929,-2.564974,0.453748,,,,,,,,,,,,-7.21319,6.94248,-1.22262,50,5.66314,9.68489,-124.92243,-7.09404,-11.44073,24.292,-21.16269,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,06032920-494b-11ef-bd18-3d18888f0959,83.06915,,,7.15217,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:26:43.78,2024-07-23T19:26:43.7885736-04:00,2024-07-23T23:26:43.7885736Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,8825ce90-b645-4406-8841-db115002f7f8,56.14234,-126.11119,12.146,5.98496,-6.05842,-10.58135,-1.71027,10.24476,-5.72036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-23,19:27:03.09,2,3,"Ogando, Cristofer",642657,Right,WES_POW,"Whalen, Brady",669714,Left,LEX_LEG,Undefined,3,Top,1,1,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.11359,-1.727245,-2.708857,2512.570718,228.088373,1:30,5.88199,1.95413,4.54191,-18.59761,13.69442,14.18517,2.68537,0.55525,87.49208,-5.130596,-0.228241,0.408996,93.8189,29.046319,-15.210903,4436.326989,103.16191,57.93379,-38.17866,328.78871,274.39001,-29.637317,4.779966,-7.64469,7.40776,-1.68619,50,5.68491,5.794,-137.87286,-4.93987,-14.84887,28.03959,-17.78541,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,1175ea90-494b-11ef-bd18-3d18888f0959,92.15849,76.51869,,7.62151,,,,1.1105,2.69278,-0.54594,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:27:03.09,2024-07-23T19:27:03.0912808-04:00,2024-07-23T23:27:03.0912808Z,FlyBall,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,d92a539f-d0e4-4acd-bf0b-f526c2927c37,55.96094,-139.07987,14.01979,5.88108,-4.17427,-8.89271,-1.94936,6.43319,-7.42443,146.764465,1.11123,116.06787,-28.40253,7.39649,-1.63696,0.31753,-0.05199,0.00595,-0.00031,2.69443,66.76539,-15.03038,-0.94419,0.88172,-0.3526,0.08443,-0.01074,0.00055,-0.54541,-31.57356,-3.49139,1.76429,-0.51833,0.10333,-0.01362,0.0011,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
108,2024-07-23,19:27:37.12,3,1,"Ogando, Cristofer",642657,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,3,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.61414,-1.897085,-2.748051,2480.932216,210.667414,1:00,6.00276,1.79484,4.41476,-13.78072,18.4904,10.36319,3.04123,0.03396,87.45477,-4.464726,-0.94111,0.408863,,,,,,,,,,,,-5.78583,9.79095,-1.51328,50,5.78827,6.10046,-138.46007,-5.12813,-11.28063,29.65932,-13.08461,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,25bea280-494b-11ef-bd18-3d18888f0959,92.18834,,,8.15938,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:27:37.12,2024-07-23T19:27:37.1295016-04:00,2024-07-23T23:27:37.1295016Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,d9615f9f-f522-426b-9db1-d49b5f8ce288,56.08694,-139.75786,14.82966,6.00013,-4.55559,-6.54231,-1.79102,6.59407,-5.64032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2024-07-23,19:27:53.78,3,2,"Ogando, Cristofer",642657,Right,WES_POW,"Cottam, Kole",663526,Right,LEX_LEG,Undefined,3,Top,2,0,1,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,95.45872,-1.338067,-3.047348,2462.795269,217.490143,1:15,6.05908,1.78866,4.55541,-17.57879,14.67804,10.47465,3.31851,-0.2418,87.20662,-4.578236,-1.216743,0.408773,105.43501,18.427907,20.862735,2507.307919,100.22903,34.49639,45.32172,332.38642,330.85162,31.691395,3.639476,-5.94965,7.82351,-1.48227,50,5.90409,6.81358,-138.23402,-3.9523,-11.54321,30.0399,-16.99526,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,2fadf840-494b-11ef-bd18-3d18888f0959,92.2087,44.47332,,8.2521,,,,0.82167,3.23937,0.18334,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:27:53.78,2024-07-23T19:27:53.7889064-04:00,2024-07-23T23:27:53.7889064Z,LineDrive,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,fa866fa5-7df3-42ac-9ebf-2de40d6be950,55.94586,-139.52014,15.01995,6.05773,-3.22467,-8.49763,-1.78457,7.30779,-5.7716,226.200427,0.8215,137.09732,-31.27335,7.60045,-1.72012,0.35562,-0.06053,0.00654,-0.0003,3.23955,48.87443,-14.94188,0.08388,0.18656,-0.06261,0.01066,-0.00031,-7E-05,0.18375,52.23164,0.94693,-1.7482,0.7432,-0.24135,0.05706,-0.00803,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
110,2024-07-23,19:28:35.05,4,1,"Ogando, Cristofer",642657,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.85999,-0.610107,-1.713535,2524.848422,220.00678,1:15,6.04929,1.66095,4.50301,-16.10922,16.5808,13.04619,4.12528,1.11505,86.53282,-3.599848,0.567494,0.411509,,,,,,,,,,,,-6.78052,8.52213,-1.49445,50,5.97082,3.41974,-137.48141,-2.09859,-13.00398,29.89696,-15.82993,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,484a2bd0-494b-11ef-bd18-3d18888f0959,91.59569,,,8.32717,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:28:35.05,2024-07-23T19:28:35.0552360-04:00,2024-07-23T23:28:35.0552360Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,5fc584dc-1cc1-48f6-a52d-ba17f3a347b4,55.99678,-138.77935,14.94848,6.047,-1.41135,-7.91496,-1.65517,3.98429,-6.50199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2024-07-23,19:28:54.01,4,2,"Ogando, Cristofer",642657,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,1,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.59514,-0.127809,-0.720571,2614.44317,78.041087,8:30,5.83159,1.87376,4.2459,-45.67699,-1.81973,-15.47209,1.90282,-0.10538,75.45349,-8.275841,-3.418277,0.476642,,,,,,,,,,,,7.25158,-0.42173,-1.77789,50,5.7704,2.22908,-119.64451,-2.15846,10.43265,24.69777,-32.78077,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,539a4a10-494b-11ef-bd18-3d18888f0959,79.07914,,,7.14164,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:28:54.01,2024-07-23T19:28:54.0141352-04:00,2024-07-23T23:28:54.0141352Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,645e1145-99ea-4c0e-9b09-7bb460e180ba,56.25575,-120.92896,12.34888,5.83832,-0.45364,-16.39038,-1.87971,1.68651,5.21633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2024-07-23,19:29:09.76,4,3,"Ogando, Cristofer",642657,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.82547,-1.312524,-1.423409,2506.049157,87.033534,9:00,5.81628,1.79739,4.11134,-42.19459,0.65453,-14.91769,1.03996,-0.81194,76.68042,-8.809654,-4.017356,0.471132,,,,,,,,,,,,6.8037,1.05913,-1.62112,50,5.62434,3.71878,-121.34061,-4.55463,10.06251,25.5184,-30.60763,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,5cfc7b00-494b-11ef-bd18-3d18888f0959,80.00404,,,7.14505,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:29:09.76,2024-07-23T19:29:09.7620264-04:00,2024-07-23T23:29:09.7620264Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,86374bb2-e039-4629-98b1-d43f16570c67,56.39093,-122.67729,12.7592,5.82093,-2.95137,-15.30382,-1.80211,3.1917,5.03126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113,2024-07-23,19:29:34.36,4,4,"Ogando, Cristofer",642657,Right,WES_POW,"Bottcher, Matt",679296,Left,LEX_LEG,Undefined,3,Top,2,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.73208,-0.679771,-2.108547,1383.420557,243.603686,2:00,5.90679,1.72751,4.31156,-33.57959,5.84307,9.24965,2.45809,0.48141,79.43036,-6.715451,-0.495842,0.451902,,,,,,,,,,,,-5.03595,3.38799,-1.50931,50,5.79953,4.17141,-125.63663,-2.9081,-8.06118,25.09832,-26.7508,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,6baa6a40-494b-11ef-bd18-3d18888f0959,83.40842,,,7.30172,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:29:34.36,2024-07-23T19:29:34.3623464-04:00,2024-07-23T23:29:34.3623464Z,,v3,525,495,,"Estrada, Rusber",682005,Right,WES_POW,9bf9f3f3-d2a4-4f3e-87b9-7e69cbf013fb,56.18868,-126.86691,12.54916,5.90994,-1.59681,-13.3754,-1.72347,4.56656,-4.03059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2024-07-23,19:31:49.24,1,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,3,Bottom,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.28244,-2.019219,-1.782627,2201.013647,195.87766,12:30,6.27506,0.99791,4.20554,-22.33115,18.51627,4.90071,2.47807,-0.30192,78.23943,-6.09044,-0.930336,0.459996,70.22014,24.954977,-165.323772,2394.681948,,,,,50.34979,,,-2.85921,9.85445,-0.80728,50,6.03057,3.61188,-123.52,-5.21978,-4.43569,23.64745,-16.88621,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,bc07d720-494b-11ef-bd18-3d18888f0959,81.94085,20.08167,,7.04301,,,,2.87168,2.64482,0.25423,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:31:49.24,2024-07-23T19:31:49.2400424-04:00,2024-07-23T23:31:49.2400424Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,b85ee04c-9d51-412b-b28b-fd7c6a6d39f9,56.29601,-124.71952,11.82373,6.27363,-4.36322,-8.44311,-0.9962,3.83688,-2.21784,3.986731,2.87168,-90.32798,6.30174,-0.81389,1.39717,-4.78036,9.81095,-10.07191,4.08192,2.64482,43.45127,-25.00525,2.14905,2.0423,-9.67883,19.87858,-20.11056,8.03134,0.25423,-23.65696,2.05885,-0.26075,-0.02951,0.32638,-0.66028,0.64311,-0.24696,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
115,2024-07-23,19:32:10.66,1,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,3,Bottom,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.01846,-0.399437,-1.643937,1651.584022,232.521373,1:45,5.94317,1.52076,4.22679,-36.31699,10.53449,12.09922,2.5341,0.95439,73.58941,-6.893812,0.462697,0.492644,,,,,,,,,,,,-6.23374,5.54996,-1.35391,50,5.86183,2.75971,-114.72258,-2.1987,-8.45983,17.58355,-24.64221,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,c8d96540-494b-11ef-bd18-3d18888f0959,76.51052,,,5.42905,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:32:10.66,2024-07-23T19:32:10.6696488-04:00,2024-07-23T23:32:10.6696488Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,0b60d99f-7dbe-4634-b783-98d7f082ca28,56.276,-115.68051,8.79177,5.94504,-0.85623,-12.32111,-1.5168,3.22059,-4.22991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116,2024-07-23,19:32:25.47,1,3,"Beggs, Dustin",657511,Right,LEX_LEG,"Carr, Jared",702250,Left,WES_POW,Undefined,3,Bottom,0,0,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,82.23371,-1.622218,-1.486841,1688.47589,243.926509,2:15,5.88532,1.3821,4.20595,-35.09671,8.31544,14.54965,1.40566,1.16993,76.55736,-7.876008,1.047907,0.474217,41.75331,-44.392877,-36.767897,,,,,5.01996,5.01996,-25.309687,0.038195,-7.43685,4.72429,-1.23485,50,5.67014,2.43831,-119.34436,-4.79412,-10.89118,19.65096,-25.25537,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,d1aa0490-494b-11ef-bd18-3d18888f0959,79.48354,1.64757,,5.67635,,,,3.19001,1.64757,-1.13877,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:32:25.47,2024-07-23T19:32:25.4704936-04:00,2024-07-23T23:32:25.4704936Z,GroundBall,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,1b0b96f3-99ae-4fc9-aca2-132f0bb4bd96,56.29804,-120.37691,9.82548,5.88719,-3.46709,-12.62768,-1.37801,3.01058,-5.44559,,3.18853,35.2945,,,,,,,,1.64938,-43.13539,,,,,,,,-1.13766,-26.37283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
117,2024-07-23,19:32:57.82,2,1,"Beggs, Dustin",657511,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,3,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.4937,-1.644217,-2.273417,2116.950824,207.652661,1:00,6.31698,1.07952,4.134,-21.15147,20.46552,10.05197,2.97554,-0.26463,77.62425,-5.510561,-0.528455,0.464308,,,,,,,,,,,,-5.4052,10.62564,-0.83793,50,6.11256,4.37224,-122.37534,-4.31509,-8.26086,22.37899,-15.93467,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,e4e9d800-494b-11ef-bd18-3d18888f0959,81.17973,,,6.86946,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:32:57.82,2024-07-23T19:32:57.8275624-04:00,2024-07-23T23:32:57.8275624Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,ed002faf-e28c-4623-a228-a23c1f3b3d04,56.36615,-123.53404,11.1895,6.31462,-3.49005,-7.96733,-1.07538,4.79995,-4.13043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118,2024-07-23,19:33:07.76,2,2,"Beggs, Dustin",657511,Right,LEX_LEG,"Ervin, Phillip",640447,Right,WES_POW,Undefined,3,Bottom,1,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.23159,-1.56082,-3.15841,2344.00691,173.625958,11:45,6.09431,1.1907,4.13962,-35.9299,8.68607,-0.83701,1.60051,-1.91137,75.82943,-7.938902,-3.303635,0.480747,,,,,,,,,,,,-0.31071,4.8917,-0.83828,50,5.88231,6.53512,-117.74263,-4.65669,-0.44416,18.53082,-25.18174,WES_POW,LEX_LEG,GoMart,Independent,ATL,20240723-GoMart-1,ead8db30-494b-11ef-bd18-3d18888f0959,78.40388,,,5.40216,,,,,,,d5b0e0e9-8cad-4ac2-a57f-23ebf825d9d2,2024-07-23,23:33:07.76,2024-07-23T19:33:07.7681960-04:00,2024-07-23T23:33:07.7681960Z,,v3,525,495,,"O'Brien, Keenan",1000245579,Right,LEX_LEG,a6730860-9412-4b8f-8a0a-8a23eef1b5ed,56.36287,-118.73982,9.26541,6.09644,-3.30159,-12.59087,-1.19059,6.55903,-0.22208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
