PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
143,2024-07-04,19:06:45.06,4,2,"Walker, Carsie",1000110762,Right,LAN,"McDermott, Matt",1000024692,Right,YOR,Undefined,4,Bottom,0,0,1,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,2,,82.53574,0.853603,-1.324175,2322.853597,85.460174,8:45,5.4894,2.50815,5.31288,-41.94613,0.38283,-13.21603,2.79535,0.16373,75.02877,-6.813047,-3.670315,0.468263,100.5437,7.628908,-0.185772,785.400426,,,,136.26109,136.26109,1.938104,1.063576,6.2178,0.34028,-2.37811,50,5.5365,3.3222,-119.68169,0.27672,8.91863,25.48485,-31.68598,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,155c4190-3a5a-11ef-8d29-014a15d9aa35,80.49409,7.07601,,7.50697,,,,0.81735,2.82313,-0.11534,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:06:45.06,2024-07-04T19:06:45.0616426-04:00,2024-07-04T23:06:45.0616426Z,LineDrive,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,755f2d59-1eef-43e4-8452-451fc612bae4,55.18631,-120.78101,12.74242,5.49509,1.64353,-15.84299,-2.51312,2.93748,4.45931,306.60795,0.81735,146.15783,-19.98323,2.48276,-0.38883,0.01825,0.00633,-0.0021,0.00033,2.82313,19.57678,-23.94078,3.53769,-0.80678,0.1909,-0.03879,0.0071,-0.00081,-0.11534,-0.47389,7.03127,-2.97234,0.85662,-0.22468,0.05036,-0.00979,0.00112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
144,2024-07-04,19:07:35.92,5,1,"Walker, Carsie",1000110762,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,4,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.47346,-0.398242,-1.073844,2054.570079,224.629029,1:30,5.69755,2.4344,5.73228,-23.0886,11.84257,10.65099,3.40255,2.32182,82.12169,-4.702153,0.83249,0.425381,,,,,,,,,,,,-5.67126,6.45863,-2.35134,50,5.6502,1.96994,-129.99729,-1.68393,-9.75138,26.02667,-21.06878,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,33ac1d00-3a5a-11ef-8d29-014a15d9aa35,88.60864,,,7.35177,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:07:35.92,2024-07-04T19:07:35.9273578-04:00,2024-07-04T23:07:35.9273578Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,f962d99b-bcef-466d-b445-b465eceee0e4,54.76614,-130.94804,13.01333,5.69765,-0.91429,-10.53439,-2.42981,2.32616,-4.87569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-04,19:07:57.38,5,2,"Walker, Carsie",1000110762,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,4,Bottom,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.59167,0.388283,-3.052044,1656.914584,248.756796,2:15,5.43224,2.39302,5.99473,-33.3777,3.84807,6.84823,3.01111,0.1327,79.10444,-5.800704,-1.82245,0.43913,,,,,,,,,,,,-4.36547,2.2502,-2.15605,50,5.44468,6.41787,-125.64454,-0.2701,-6.96579,25.88809,-28.58351,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,40765820-3a5a-11ef-8d29-014a15d9aa35,85.83434,,,7.48723,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:07:57.38,2024-07-04T19:07:57.3871722-04:00,2024-07-04T23:07:57.3871722Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,3a7ce332-e903-4b8c-a85e-5fb5d00e9932,54.50379,-126.56911,12.94405,5.4361,0.75073,-14.29176,-2.3897,6.66665,-3.48289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-04,19:08:19.60,5,3,"Walker, Carsie",1000110762,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,4,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.79052,1.173488,-0.420357,2074.126234,77.520799,8:30,5.43815,2.68305,5.28961,-45.39459,-2.1063,-16.36682,2.75736,0.92443,74.08756,-7.118099,-3.32694,0.47354,,,,,,,,,,,,7.99012,-0.92339,-2.63262,50,5.51227,1.57132,-118.56576,0.7773,11.2068,25.77778,-33.46916,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,4dad85e0-3a5a-11ef-8d29-014a15d9aa35,79.59717,,,7.70296,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:08:19.60,2024-07-04T19:08:19.6011626-04:00,2024-07-04T23:08:19.6011626Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,73bffa31-aa37-4b89-ac2b-e7ea1dc3f80d,55.20863,-119.69282,12.88889,5.44629,2.24066,-16.73458,-2.69061,1.08133,5.6034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
147,2024-07-04,19:08:47.56,5,4,"Walker, Carsie",1000110762,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,4,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.85466,-2.053277,-1.840291,2064.904408,227.208935,1:30,5.61968,2.25372,5.48362,-22.37033,11.59465,11.25158,1.83259,1.46896,83.3292,-6.217356,0.164375,0.419457,,,,,,,,,,,,-6.1891,6.8152,-2.09999,50,5.4246,3.74922,-133.08902,-5.57374,-11.00359,30.89697,-20.0573,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,5e58a4b0-3a5a-11ef-8d29-014a15d9aa35,89.86014,,,8.52546,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:08:47.56,2024-07-04T19:08:47.5671658-04:00,2024-07-04T23:08:47.5671658Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,14b36bea-468c-4ba8-8e78-5f7d68381872,55.01299,-134.24776,15.44848,5.61953,-4.82153,-10.02865,-2.24834,4.16189,-5.50179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-04,19:09:12.75,5,5,"Walker, Carsie",1000110762,Right,LAN,"Martin, Rudy",657675,Left,YOR,Undefined,4,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.97733,0.092319,-2.370481,2167.038515,214.753086,1:15,5.75613,2.02119,5.66943,-22.54226,10.69835,6.71319,3.96375,0.36919,84.15249,-4.107097,-1.17196,0.41496,,,,,,,,,,,,-4.0417,5.71843,-1.8252,50,5.74978,5.225,-133.51399,-0.57891,-7.31493,28.02841,-21.82439,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,6d60c1e0-3a5a-11ef-8d29-014a15d9aa35,90.834,,,7.82484,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:09:12.75,2024-07-04T19:09:12.7582314-04:00,2024-07-04T23:09:12.7582314Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,88b7a615-ecc1-433c-8250-6dcd2fe4b27e,54.82926,-134.52397,14.01421,5.75647,0.20751,-10.9122,-2.01823,5.48859,-3.65747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-04,19:10:32.64,6,1,"Walker, Carsie",1000110762,Right,LAN,"Casey, Donovan",661541,Right,YOR,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,4,,91.60735,-1.731167,-2.768943,2158.568321,220.6875,1:15,5.65305,2.3629,5.69956,-20.78308,13.0795,10.24182,2.30557,0.63414,83.09989,-5.631411,-0.939269,0.418824,101.58803,29.535909,-7.504604,3078.620518,109.47834,58.33412,-10.69688,421.73,421.2801,-0.5681,5.270753,-6.08579,7.52083,-2.13706,50,5.49484,5.97247,-132.76902,-4.71722,-10.76685,30.77593,-18.86839,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,9cf84a40-3a5a-11ef-8d29-014a15d9aa35,89.99597,91.13425,,8.50746,,,,2.49327,2.42195,-0.65555,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:10:32.64,2024-07-04T19:10:32.6429290-04:00,2024-07-04T23:10:32.6429290Z,FlyBall,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,758c0044-7a8f-41ca-a06e-38ddfe014bd0,54.79968,-133.87697,15.38796,5.65244,-4.03795,-9.43419,-2.35905,6.36008,-5.38343,205.004643,2.49697,128.45119,-22.10258,4.93027,-0.82535,0.09961,-0.00981,0.00098,-6E-05,2.42097,73.46255,-16.54547,0.49155,0.16584,-0.12061,0.03557,-0.0049,0.00026,-0.65719,-16.8969,8.56964,-2.30344,0.45553,-0.06531,0.00657,-0.00048,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
150,2024-07-04,19:11:26.32,7,1,"Walker, Carsie",1000110762,Right,LAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,0,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.21759,-1.055011,-3.916448,2170.528042,232.591746,1:45,5.64498,2.43988,5.78009,-24.26324,10.28949,12.02249,2.63901,-0.20796,82.51795,-5.569721,-1.769252,0.42307,,,,,,,,,,,,-7.18217,5.86922,-2.12348,50,5.54315,8.42721,-130.76078,-3.24463,-12.45197,27.2229,-21.99844,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,bcfa6990-3a5a-11ef-8d29-014a15d9aa35,89.09257,,,7.69965,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:11:26.32,2024-07-04T19:11:26.3201386-04:00,2024-07-04T23:11:26.3201386Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,e717ddad-c2cf-4687-ada6-4d8c345b1d88,54.71881,-131.73952,13.61145,5.64559,-2.45372,-10.99922,-2.43451,8.87489,-6.22598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-04,19:11:41.74,7,2,"Walker, Carsie",1000110762,Right,LAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.9443,1.530802,-0.877597,2524.662223,79.496442,8:45,5.50108,2.66244,5.34761,-46.22314,-1.1113,-14.31339,3.08554,0.64642,72.58114,-6.922148,-3.420876,0.483411,,,,,,,,,,,,6.86847,-0.54461,-2.57294,50,5.60621,2.36573,-115.90481,1.47851,9.23148,24.08472,-32.90599,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,c637fb80-3a5a-11ef-8d29-014a15d9aa35,77.97181,,,7.36316,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:11:41.74,2024-07-04T19:11:41.7405034-04:00,2024-07-04T23:11:41.7405034Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,bdc4f1d4-f060-4fd1-8e88-4cf7af7f03d1,55.15104,-116.97029,12.04236,5.5086,2.93422,-16.453,-2.66856,1.95734,4.61574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-04,19:11:58.99,7,3,"Walker, Carsie",1000110762,Right,LAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,0,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75477,1.756918,-0.200945,2538.616241,68.763623,8:15,5.37494,2.58939,5.19844,-47.87629,-4.30764,-15.08017,3.03833,1.1437,73.85006,-6.972347,-2.874282,0.475071,,,,,,,,,,,,7.38,-2.18225,-2.55915,50,5.50205,1.07204,-118.44717,1.85423,10.31333,26.06947,-35.22366,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,d07c7620-3a5a-11ef-8d29-014a15d9aa35,79.34065,,,7.9047,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:11:58.99,2024-07-04T19:11:58.9949034-04:00,2024-07-04T23:11:58.9949034Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,b5b7f939-c34f-43ab-b8f3-b19157a63507,55.29959,-119.60789,13.03473,5.38458,3.42253,-17.61183,-2.59666,0.61284,5.15666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
153,2024-07-04,19:12:16.71,7,4,"Walker, Carsie",1000110762,Right,LAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,0,1,2,Undefined,Slider,InPlay,Undefined,LineDrive,Single,0,0,,83.09225,0.005774,-0.773956,2624.09487,74.31311,8:30,5.50021,2.45187,5.27017,-44.86943,-2.79331,-15.30154,1.76651,0.44968,75.26909,-8.168181,-3.492563,0.466863,96.23964,14.489386,11.586669,3333.07064,106.30253,21.98194,28.27751,265.48464,265.48464,20.654475,2.63805,7.42989,-0.99819,-2.36928,50,5.4677,2.27543,-120.45346,-1.63313,10.71714,27.37141,-33.61387,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,db076fa0-3a5a-11ef-8d29-014a15d9aa35,80.73557,23.69975,,7.82316,,,,1.51291,1.76592,-0.46743,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:12:16.71,2024-07-04T19:12:16.7166058-04:00,2024-07-04T23:12:16.7166058Z,LineDrive,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,a4090e8e-9aa3-4ba2-ad59-99ed0d088a67,55.22938,-121.63596,13.68571,5.50689,-0.18094,-16.80693,-2.45759,1.81243,5.35857,235.209103,1.5129,133.8778,-24.27575,5.38776,-1.15659,0.2328,-0.04104,0.00518,-0.00031,1.76593,35.31374,-14.71086,0.35474,0.06008,-0.02862,0.0064,-0.00054,1E-05,-0.46742,27.44649,6.19668,-2.09222,0.58386,-0.13649,0.02523,-0.00312,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
154,2024-07-04,19:12:55.94,8,1,"Walker, Carsie",1000110762,Right,LAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34166,0.950338,-0.976065,2082.198335,210.771298,1:00,5.83909,1.96991,5.84918,-21.84981,12.2728,6.70055,4.90157,1.62121,82.75123,-3.145646,0.225237,0.420429,,,,,,,,,,,,-3.65099,6.33209,-1.89431,50,5.90355,1.9411,-131.25071,1.45681,-6.3996,26.51923,-21.07491,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,f26b7150-3a5a-11ef-8d29-014a15d9aa35,89.65235,,,7.59043,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:12:55.94,2024-07-04T19:12:55.9479914-04:00,2024-07-04T23:12:55.9479914Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,ca118084-ce24-442d-b04d-455575615186,54.64838,-132.18659,13.25961,5.83902,2.20055,-10.53746,-1.9668,2.16695,-3.1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2024-07-04,19:13:14.98,8,2,"Walker, Carsie",1000110762,Right,LAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,4,Bottom,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.30475,-1.430075,-3.154764,2154.795074,216.364507,1:15,5.66961,1.90325,5.84714,-25.14348,9.23646,6.00122,2.24309,-0.53125,82.6922,-6.101175,-2.080337,0.422011,,,,,,,,,,,,-3.97811,5.43906,-1.65008,50,5.5383,6.96949,-131.00116,-4.13293,-6.91069,27.75978,-22.72542,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,fdba3000-3a5a-11ef-8d29-014a15d9aa35,89.31617,,,7.61256,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:13:14.98,2024-07-04T19:13:14.9827178-04:00,2024-07-04T23:13:14.9827178Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,f4cb5c51-5cfa-4272-96fc-09abdcf78091,54.65331,-131.98353,13.87989,5.67033,-3.32871,-11.36271,-1.90104,7.21406,-3.45535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2024-07-04,19:13:41.88,8,3,"Walker, Carsie",1000110762,Right,LAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,4,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22215,-1.325932,-4.153322,1588.026572,236.613576,2:00,5.48252,2.06986,5.6807,-29.71683,7.72008,9.77611,1.76664,-0.99389,79.33027,-6.822925,-2.410849,0.440374,,,,,,,,,,,,-6.20827,4.69544,-1.72564,50,5.35199,8.75185,-126.24919,-3.95484,-9.94699,27.45112,-24.65096,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,0dc9f930-3a5b-11ef-8d29-014a15d9aa35,85.5919,,,7.89187,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:13:41.88,2024-07-04T19:13:41.8837098-04:00,2024-07-04T23:13:41.8837098Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,7e4e5850-6a1b-4500-877f-7e1d45adf6a6,54.81766,-127.29241,13.72556,5.48449,-3.01803,-12.32548,-2.06542,9.12987,-4.97349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2024-07-04,19:14:03.69,8,4,"Walker, Carsie",1000110762,Right,LAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,4,Bottom,0,2,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.64698,-1.198906,-2.146359,2183.303626,209.935957,1:00,5.74846,2.08144,5.68194,-20.72186,14.49064,7.67158,2.90312,0.71906,81.5881,-5.091264,-0.775736,0.42709,96.6679,-16.298939,19.468252,,,,,11.40056,11.25422,12.570493,0.072086,-4.54256,8.06351,-1.90559,50,5.63461,4.54284,-130.04817,-3.40179,-7.74159,28.51166,-18.43192,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,1ac57d80-3a5b-11ef-8d29-014a15d9aa35,88.25399,2.87417,,8.05887,,,,1.85971,2.87417,-0.79481,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:14:03.69,2024-07-04T19:14:03.6927594-04:00,2024-07-04T23:14:03.6927594Z,GroundBall,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,e65e7925-e9b4-430b-8b88-bfa3bc69c0f9,54.81698,-131.09999,14.25583,5.74756,-2.72182,-9.21596,-2.07845,4.82844,-3.8708,180,1.85668,128.56221,,,,,,,,2.87511,-39.87123,,,,,,,,-0.79589,45.44611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
158,2024-07-04,19:14:41.92,9,1,"Walker, Carsie",1000110762,Right,LAN,"Martin, Trey",607172,Right,YOR,Undefined,4,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94104,1.022704,-1.64466,2561.065827,68.004137,8:15,5.55114,2.27673,5.4604,-49.09979,-2.9624,-11.26882,2.41726,-0.2022,71.75632,-7.950906,-3.651216,0.488875,,,,,,,,,,,,5.13445,-1.31819,-2.12395,50,5.60789,3.73725,-114.45135,0.36431,6.71768,23.80802,-33.89869,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,319b7000-3a5b-11ef-8d29-014a15d9aa35,77.10036,,,7.18472,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:14:41.92,2024-07-04T19:14:41.9253354-04:00,2024-07-04T23:14:41.9253354Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,4b947f24-291c-448c-b45b-c28f381ee535,55.03849,-115.4947,11.90401,5.55937,1.84987,-16.94934,-2.28128,3.44286,3.35884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2024-07-04,19:14:58.25,9,2,"Walker, Carsie",1000110762,Right,LAN,"Martin, Trey",607172,Right,YOR,Undefined,4,Bottom,1,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.13167,-0.544391,-3.16292,2347.045568,239.476463,2:00,5.65764,2.0235,5.83727,-23.68856,10.25123,15.45867,3.17683,0.36898,82.78804,-4.977532,-0.395224,0.419301,61.78239,41.121464,140.138482,5478.272725,,,,,58.17475,,,-8.8815,5.72803,-1.77486,50,5.59932,6.63938,-132.16826,-2.06168,-15.61197,29.81354,-22.10527,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,3b4928e0-3a5b-11ef-8d29-014a15d9aa35,89.89349,39.51947,,8.34362,,,,2.28675,3.2042,-0.40336,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:14:58.25,2024-07-04T19:14:58.2504042-04:00,2024-07-04T23:14:58.2504042Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,f5004d65-0f3a-49d4-8e2d-db035f7156e1,54.66274,-133.21589,14.90677,5.65812,-1.28491,-11.05263,-2.01781,7.18798,-7.80598,308.143416,2.28674,-52.39702,0.89909,0.41595,0.36131,-1.06429,1.16246,-0.65478,0.15278,3.2042,59.59298,-24.86745,2.627,-0.55729,0.26785,-0.22828,0.12559,-0.02949,-0.40336,43.75066,-10.61582,2.94934,0.45032,-2.06908,2.27044,-1.27564,0.29657,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
160,2024-07-04,19:15:22.26,9,3,"Walker, Carsie",1000110762,Right,LAN,"Martin, Trey",607172,Right,YOR,Undefined,4,Bottom,1,0,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.00114,1.448528,-0.366202,2473.039864,43.453929,7:30,5.77015,1.71807,4.916,-56.09054,-9.62213,-10.4841,2.46588,0.49814,72.6052,-8.641414,-2.217354,0.490626,,,,,,,,,,,,5.08229,-4.75055,-1.67309,50,5.86419,1.17081,-114.65738,0.80665,6.7514,21.61338,-38.48475,YOR,LAN,WellSpanPark,Independent,ATL,20240704-WellSpanPark-1,49a6fc50-3a5b-11ef-8d29-014a15d9aa35,76.82524,,,6.39594,,,,,,,479037b7-b495-4433-9e86-eff1c89a17a5,2024-07-04,23:15:22.26,2024-07-04T19:15:22.2652522-04:00,2024-07-04T23:15:22.2652522Z,,v3,5435,1889,,"Conley, Jack",663660,Right,LAN,08eba799-8c39-41c9-86a8-35ba1da29b10,55.58657,-115.70567,10.80669,5.7798,2.67325,-19.24238,-1.72194,0.84336,3.3757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
