PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
90,2024-07-06,19:24:35.55,2,6,"Fletcher, Aaron",667465,Left,YOR,"Guzman, Jeison",665834,Right,STA_YAN,Undefined,4,Top,0,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,93.20961,-2.262294,3.520919,2471.959029,115.636026,9:45,5.44766,-1.30518,4.73322,-23.91619,9.9563,-18.35595,1.3032,0.50971,84.82551,-6.630912,0.300433,0.418885,,,,,,,,,,,,10.01111,5.8724,0.96719,50,5.19841,-7.36498,-134.80058,-6.32329,18.35001,30.35205,-21.41014,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,e8244100-3bee-11ef-82a6-4dcbb3e7cd87,89.98275,,,8.3841,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:24:35.55,2024-07-06T19:24:35.5520000-04:00,2024-07-06T23:24:35.5520000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,b358f310-33de-4c3c-b071-d1343dd0b288,55.76585,-136.09264,15.17602,5.44819,-5.41188,-10.70507,1.29734,-8.14613,9.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2024-07-06,19:25:24.19,3,1,"Fletcher, Aaron",667465,Left,YOR,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,0,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.89388,-1.634729,3.643513,2505.426553,108.825324,9:45,5.49004,-1.33761,5.07084,-25.10533,7.98607,-20.01749,1.85313,0.43408,85.03455,-6.249302,0.109956,0.414027,,,,,,,,,,,,11.11552,4.7876,1.00837,50,5.31501,-7.67831,-135.85264,-4.8919,20.57597,32.4015,-23.31169,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,051ca2c0-3bef-11ef-82a6-4dcbb3e7cd87,91.0385,,,8.85934,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:25:24.19,2024-07-06T19:25:24.1920000-04:00,2024-07-06T23:25:24.1920000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,cd05de78-84d3-4539-b2ae-8865718d8e83,55.42923,-137.14142,16.20075,5.49115,-3.96467,-11.65584,1.33005,-8.49673,10.28799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-06,19:25:52.51,3,2,"Fletcher, Aaron",667465,Left,YOR,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,0,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.15052,-1.041504,3.183514,2420.852013,108.757075,9:45,5.48273,-1.36727,5.00534,-25.81312,8.02371,-19.98785,2.34687,-0.02471,83.90729,-5.794105,-0.342157,0.418665,,,,,,,,,,,,10.96819,4.64835,1.07856,50,5.36207,-6.51807,-134.77043,-3.4886,19.87276,33.35276,-23.75189,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,16020b70-3bef-11ef-82a6-4dcbb3e7cd87,90.03017,,,9.24323,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:25:52.51,2024-07-06T19:25:52.5110000-04:00,2024-07-06T23:25:52.5110000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,e2d47dc8-8527-449e-9303-82f357762a79,55.49374,-136.12323,16.67638,5.48403,-2.52522,-11.87595,1.35928,-7.32411,9.93638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-06,19:26:22.65,3,3,"Fletcher, Aaron",667465,Left,YOR,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.76117,-2.300467,4.081103,2459.016591,118.891549,10:00,5.50632,-1.26433,4.92108,-23.38682,10.16745,-16.20922,1.37577,1.24986,84.63107,-6.604482,1.230854,0.416913,,,,,,,,,,,,9.25544,6.09099,0.87999,50,5.26241,-8.8438,-135.40367,-6.39142,16.9747,32.90964,-21.00304,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,27f8bd10-3bef-11ef-82a6-4dcbb3e7cd87,90.40848,,,9.1301,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:26:22.65,2024-07-06T19:26:22.6560000-04:00,2024-07-06T23:26:22.6560000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,a9d675f1-8895-47d9-b8c7-443735115659,55.57631,-136.75227,16.45482,5.50669,-5.53074,-10.50152,1.25665,-9.5394,8.48735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-06,19:26:45.89,3,4,"Fletcher, Aaron",667465,Left,YOR,"Noriega, Andres",678618,Right,STA_YAN,Undefined,4,Top,0,1,2,Undefined,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.22833,-1.758516,3.954006,2388.190134,109.878196,9:45,5.51058,-1.23963,4.90265,-25.93887,8.07201,-18.838,1.68138,0.93601,83.94617,-6.519631,0.640813,0.41974,,,,,,,,,,,,10.52619,4.90945,0.86889,50,5.31687,-8.35876,-134.6687,-5.20299,19.04529,33.27246,-23.29126,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,35d6b220-3bef-11ef-82a6-4dcbb3e7cd87,89.79946,,,9.28216,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:26:45.89,2024-07-06T19:26:45.8940000-04:00,2024-07-06T23:26:45.8940000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,5dfaeadb-8732-4df8-8a0f-c6abfbd96207,55.59479,-136.04398,16.63623,5.51203,-4.24027,-11.64563,1.23066,-9.14597,9.52264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-07-06,19:27:26.03,4,1,"Fletcher, Aaron",667465,Left,YOR,"Howard, Jordan",656560,Right,STA_YAN,Undefined,4,Top,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,73.06427,1.10349,2.488252,1857.096742,71.026558,8:15,5.4758,-1.69113,5.16777,-58.21759,-3.2711,-15.54906,1.66397,-0.64364,65.97284,-9.495545,-0.268575,0.533509,,,,,,,,,,,,8.54091,-1.34587,1.47139,50,5.53474,-3.99103,-105.73412,0.11658,9.4609,21.64277,-33.6649,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,4dd17590-3bef-11ef-82a6-4dcbb3e7cd87,70.65011,,,7.09143,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:27:26.03,2024-07-06T19:27:26.0310000-04:00,2024-07-06T23:27:26.0310000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,f82d4f01-61f0-4c65-a3cd-83a079e6a69a,55.33032,-106.81961,10.82138,5.48655,1.80505,-16.83245,1.68346,-4.46554,4.73045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-06,19:27:47.05,4,2,"Fletcher, Aaron",667465,Left,YOR,"Howard, Jordan",656560,Right,STA_YAN,Undefined,4,Top,1,0,1,Undefined,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,93.06968,-1.963361,2.4806,2430.651433,110.281219,9:45,5.46577,-1.27382,4.86017,-26.02954,8.08083,-18.46859,1.43585,-0.46352,83.90294,-6.733641,-0.772276,0.420353,89.90931,-22.567358,10.309092,,,,,4.09777,4.09777,14.946555,0.026774,9.87922,4.97508,1.04579,50,5.2504,-4.9016,-134.60237,-5.68537,17.84582,33.4092,-23.18704,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,5a47eb60-3bef-11ef-82a6-4dcbb3e7cd87,89.66848,1.35649,,9.16674,,,,0.74783,1.35649,0.47277,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:27:47.05,2024-07-06T19:27:47.0540000-04:00,2024-07-06T23:27:47.0540000Z,GroundBall,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,a8693857-a5cc-4391-8813-6d2fafb3d352,55.63737,-135.9944,16.7046,5.46716,-4.71925,-11.59352,1.26551,-5.64517,8.92291,,0.74723,119.94244,,,,,,,,1.35674,-50.66497,,,,,,,,0.47266,21.8169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
97,2024-07-06,19:28:29.74,5,1,"Fletcher, Aaron",667465,Left,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,4,Top,2,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.11744,-0.775402,2.67007,2360.05163,119.330497,10:00,5.43468,-1.24358,5.03084,-23.73808,9.96469,-15.60524,2.72406,-0.02293,84.07818,-5.161674,-0.084286,0.417835,,,,,,,,,,,,8.50784,5.52685,1.00118,50,5.34196,-5.50574,-134.79241,-2.76147,15.48044,32.30964,-22.11771,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,73bd67f0-3bef-11ef-82a6-4dcbb3e7cd87,90.20901,,,9.03926,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:28:29.74,2024-07-06T19:28:29.7410000-04:00,2024-07-06T23:28:29.7410000Z,,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,7ed0ccef-c54b-4ec1-be28-fb4d012a90b4,55.46594,-136.09628,16.15482,5.43539,-1.8689,-11.05885,1.23598,-6.13046,7.74022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-06,19:29:10.50,5,2,"Fletcher, Aaron",667465,Left,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,4,Top,2,0,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.94725,-0.848862,3.382858,2414.490605,110.992328,9:45,5.50475,-1.27082,4.81717,-25.56679,8.65103,-19.2945,2.56865,0.32944,83.71412,-5.545237,-0.007203,0.421015,71.91752,14.35215,166.16642,2309.531433,,,,104.43272,54.68733,166.028787,1.109184,10.56548,4.87473,0.95223,50,5.39878,-6.97483,-134.40605,-3.04112,19.06214,32.85994,-23.37909,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,8c042880-3bef-11ef-82a6-4dcbb3e7cd87,89.52756,8.66274,,9.23313,,,,1.33025,2.4105,-0.34091,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:29:10.50,2024-07-06T19:29:10.5030000-04:00,2024-07-06T23:29:10.5030000Z,LineDrive,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,bc3339c2-80ec-4e13-b384-810803000a0b,55.68106,-135.78787,16.42997,5.50599,-2.05799,-11.68954,1.26239,-7.77643,9.53107,1.445041,1.33025,-99.22293,5.52056,0.65266,-0.29579,0.10683,-0.01683,-0.00069,0.00067,2.4105,26.1462,-29.0707,3.95237,-0.84663,0.17392,-0.03617,0.01045,-0.00188,-0.34091,24.43316,-1.06863,-0.24065,0.09177,-0.03048,0.00515,-0.00012,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
99,2024-07-06,19:29:31.96,5,3,"Fletcher, Aaron",667465,Left,YOR,"Johnson, Kolby",815259,Right,STA_YAN,Undefined,4,Top,2,0,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,72.64752,1.657869,2.384744,1798.631362,91.637786,9:00,5.6154,-1.66604,5.04399,-52.76345,2.28059,-15.46076,2.78409,-0.70364,66.29792,-7.935004,-0.346713,0.533982,84.32745,-1.282231,-24.18978,3233.042665,,,,42.22097,39.09992,-23.451083,0.338383,8.43351,1.11063,1.45176,50,5.73136,-3.80318,-105.26636,1.33492,9.40189,18.94593,-30.93591,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,98e14f60-3bef-11ef-82a6-4dcbb3e7cd87,70.58749,3.05907,,6.3496,,,,2.54777,3.05907,0.61194,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:29:31.96,2024-07-06T19:29:31.9680000-04:00,2024-07-06T23:29:31.9680000Z,GroundBall,v3,5435,586,,"Berglund, Michael",668842,Right,YOR,58e4fa88-7370-46b9-81f9-c6ce30954dbe,55.45668,-106.24392,9.47297,5.6213,2.93114,-15.46795,1.66051,-4.28829,4.70095,71.89831,2.55156,112.64276,-16.92591,,,,,,,3.06239,-2.89791,-18.20944,,,,,,,0.61426,-50.75827,-2.12462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2024-07-06,19:32:19.15,1,1,"Capuano, Christian",805894,Right,STA_YAN,"Casey, Donovan",661541,Right,YOR,Undefined,4,Bottom,0,0,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.10585,0.860295,-3.082242,2188.380315,209.810889,1:00,4.84945,2.89662,6.33337,-24.70848,11.88422,6.09429,3.58376,0.56365,78.80585,-3.824767,-1.982014,0.43538,,,,,,,,,,,,-4.08481,6.28914,-2.67445,50,4.90057,6.55682,-126.31846,1.17822,-6.5375,28.00515,-22.10862,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,fc7f2bf0-3bef-11ef-82a6-4dcbb3e7cd87,86.5736,,,8.29999,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:32:19.15,2024-07-06T19:32:19.1560000-04:00,2024-07-06T23:32:19.1560000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,c1e5124c-4182-4525-b7b4-760bffcffbfa,54.16281,-127.23802,14.00258,4.84996,1.90416,-11.05431,-2.89327,6.77148,-3.26875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2024-07-06,19:32:32.63,1,2,"Capuano, Christian",805894,Right,STA_YAN,"Casey, Donovan",661541,Right,YOR,Undefined,4,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57928,0.454831,-3.825832,2121.782298,203.920936,12:45,5.18245,2.77558,6.35355,-26.83427,10.83056,4.2704,3.36585,-0.39522,78.05683,-4.598419,-3.055664,0.441712,,,,,,,,,,,,-3.29496,5.88363,-2.49961,50,5.20295,8.13344,-124.1111,0.20161,-5.12902,25.30697,-23.01544,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,0486fd00-3bf0-11ef-82a6-4dcbb3e7cd87,85.33259,,,7.52245,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:32:32.63,2024-07-06T19:32:32.6380000-04:00,2024-07-06T23:32:32.6380000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,2b1ea4a7-86d0-4194-927a-ccb215913310,54.14375,-124.95317,12.65349,5.1835,0.96744,-11.50772,-2.77309,8.3041,-2.56451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-06,19:32:47.90,1,3,"Capuano, Christian",805894,Right,STA_YAN,"Casey, Donovan",661541,Right,YOR,Undefined,4,Bottom,0,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.07357,0.398584,-4.308606,2204.99035,219.65815,1:15,4.77212,3.00938,6.47734,-24.40738,11.98048,8.92367,3.10522,-0.21094,79.01906,-4.231318,-2.696607,0.43416,,,,,,,,,,,,-5.91256,6.51142,-2.70922,50,4.78942,9.15863,-126.19065,0.18871,-9.47401,27.18467,-21.74047,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,0d9fa1d0-3bf0-11ef-82a6-4dcbb3e7cd87,86.81696,,,8.05451,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:32:47.90,2024-07-06T19:32:47.9030000-04:00,2024-07-06T23:32:47.9030000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,c302eb16-1ae8-40dd-9738-d2809574087e,54.01989,-127.05369,13.59234,4.77247,0.87891,-10.87024,-3.00476,9.4594,-4.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2024-07-06,19:33:02.91,1,4,"Capuano, Christian",805894,Right,STA_YAN,"Casey, Donovan",661541,Right,YOR,Undefined,4,Bottom,0,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.34874,-0.10859,-2.869751,2211.255541,203.493834,12:45,5.12639,2.82287,6.5006,-20.6484,14.75493,5.87571,3.30589,0.67626,79.79559,-4.068464,-1.805077,0.428246,,,,,,,,,,,,-3.94658,8.10957,-2.62422,50,5.1096,6.18961,-128.16324,-0.79719,-6.48496,29.47468,-18.84849,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,1691d2e0-3bf0-11ef-82a6-4dcbb3e7cd87,88.01583,,,8.55315,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:33:02.91,2024-07-06T19:33:02.9160000-04:00,2024-07-06T23:33:02.9160000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,47860603-ea31-4ff3-9e97-e913d99400cb,53.99513,-129.07876,14.73734,5.12527,-0.21173,-9.42425,-2.81961,6.39104,-3.24248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.99063,3.001673,1.71095,1.290723,-2.15424,3.04188,-0.56598,-3.96392,5.41527,4.99644,72.09495,3.15162,52.89467,-3.8687,65.69073,-5.29958,5.50256,17.33962,-14.84616,5.00183,38.68799,-1.22633,High,High,High,,,High,High,High
104,2024-07-06,19:33:33.06,2,1,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.1959,-0.577156,-5.242606,2277.232642,215.324553,1:15,4.78203,2.92046,6.68661,-24.5247,10.73375,6.77402,2.2082,-1.32347,80.20539,-5.226032,-4.016934,0.427369,,,,,,,,,,,,-5.10693,6.18855,-2.57217,50,4.73362,11.45944,-127.69702,-1.97483,-8.38165,27.77972,-22.01727,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,2886afc0-3bf0-11ef-82a6-4dcbb3e7cd87,88.19647,,,7.9905,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:33:33.06,2024-07-06T19:33:33.0690000-04:00,2024-07-06T23:33:33.0690000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,e9347869-c925-405d-ad76-65bfdb582c28,53.81112,-128.52344,13.88986,4.78262,-1.31984,-11.00864,-2.91678,11.70878,-4.19083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2024-07-06,19:33:48.32,2,2,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.86883,-0.425838,-4.532302,2245.758889,218.481825,1:15,4.81296,2.82245,6.54531,-22.99623,11.78898,8.46268,2.50485,-0.63753,80.88353,-4.787557,-3.002092,0.424491,,,,,,,,,,,,-5.73926,6.65181,-2.51161,50,4.77352,9.88028,-128.80491,-1.61445,-9.60081,27.81677,-21.04663,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,319d7fd0-3bf0-11ef-82a6-4dcbb3e7cd87,88.79439,,,7.9853,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:33:48.32,2024-07-06T19:33:48.3250000-04:00,2024-07-06T23:33:48.3250000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,0138d367-1d2e-4945-ac55-12275eb7c020,53.95281,-129.65575,13.90839,4.81305,-0.97069,-10.52332,-2.81831,10.17394,-4.80041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2024-07-06,19:34:03.23,2,3,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,1,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.34378,0.647575,-1.660034,2669.885302,113.223627,9:45,4.82632,3.01106,5.70647,-40.28805,8.49626,-15.93895,2.07262,0.13569,69.46057,-6.808181,-4.507556,0.502703,,,,,,,,,,,,7.54437,4.63177,-2.8621,50,4.85596,3.81003,-110.72178,0.0284,9.25861,21.87431,-26.48982,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,3a8fb0e0-3bf0-11ef-82a6-4dcbb3e7cd87,74.97953,,,6.88321,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:34:03.23,2024-07-06T19:34:03.2360000-04:00,2024-07-06T23:34:03.2360000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,e732d5d5-ad53-420e-9cba-5b2a9bcd9408,54.79075,-111.66423,10.93716,4.83015,1.16971,-13.24491,-3.01767,3.41113,4.6293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2024-07-06,19:34:28.31,2,4,"Capuano, Christian",805894,Right,STA_YAN,"Welker, Colton",666213,Right,YOR,Undefined,4,Bottom,1,1,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.79305,1.10287,-1.062843,2687.363037,97.667787,9:15,5.07274,2.86687,5.37302,-47.26239,4.07051,-17.57068,2.16851,0.40606,68.27002,-7.548981,-4.185558,0.515667,,,,,,,,,,,,8.45595,2.25095,-2.75895,50,5.1385,2.68638,-108.47729,0.5735,9.98695,20.53832,-29.51555,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,498334a0-3bf0-11ef-82a6-4dcbb3e7cd87,73.09452,,,6.52303,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:34:28.31,2024-07-06T19:34:28.3160000-04:00,2024-07-06T23:34:28.3160000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,ed4e267f-4254-48f7-8c46-aa99c4c0e1bf,55.12546,-109.44341,10.26916,5.07887,1.9619,-14.75778,-2.87427,2.2166,4.99347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.86441,,,1.266504,,,,-3.39113,5.65177,4.0155,71.86114,5.75305,53.13143,-3.27449,66.00633,-5.2536,5.7476,18.59274,-14.65524,4.01482,39.97401,-0.94215,High,High,High,,,High,High,High
108,2024-07-06,19:34:58.06,3,1,"Capuano, Christian",805894,Right,STA_YAN,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,4,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.80279,-1.080571,-3.277029,2313.003361,238.82946,2:00,5.19988,2.66396,6.82442,-23.44552,11.28044,16.57013,2.25865,1.05219,80.08839,-5.570167,-0.254129,0.42413,,,,,,,,,,,,-9.78591,6.69839,-2.45795,50,5.12164,6.74459,-128.83863,-3.06183,-16.1881,30.72567,-21.09339,YOR,STA_YAN,WellSpanPark,Independent,ATL,20240706-WellSpanPark-1,5b2d73f0-3bf0-11ef-82a6-4dcbb3e7cd87,88.8701,,,8.7144,,,,,,,5f8023ea-8ee9-4f5a-aaf0-5821ef09581b,2024-07-06,23:34:58.06,2024-07-06T19:34:58.0620000-04:00,2024-07-06T23:34:58.0620000Z,,v3,5435,586,,"Noriega, Andres",678618,Right,STA_YAN,4162a282-e94a-4678-af8a-f05ee5d5e250,53.67302,-129.71162,15.36283,5.20012,-2.46252,-10.54669,-2.65612,7.20454,-8.09405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
