PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2024-06-30,14:37:15.70,2,1,"Thompson, Daryl",444354,Right,SMD,"Casey, Donovan",661541,Right,YOR,Undefined,3,Top,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.57431,1.692772,-2.690119,2775.940049,52.353249,7:45,6.19583,1.85949,5.23868,-66.38193,-6.74461,-11.233,2.25721,-1.60683,64.02314,-10.304392,-4.6806,0.555815,,,,,,,,,,,,4.80347,-3.2965,-1.60331,50,6.3022,5.13909,-100.8448,0.91404,4.90821,17.58607,-35.54243,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,c6643db0-370f-11ef-89ef-fb506756731d,67.81471,,,5.55116,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:37:15.70,2024-06-30T14:37:15.7090896-04:00,2024-06-30T18:37:15.7090896Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,d5d1f617-56a0-436c-b901-176ebb368afe,55.26208,-101.75831,8.79304,6.20677,2.76028,-17.77122,-1.86364,4.88413,2.4541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2024-06-30,14:37:32.50,2,2,"Thompson, Daryl",444354,Right,SMD,"Casey, Donovan",661541,Right,YOR,Undefined,3,Top,0,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69502,-3.309661,-3.765101,2464.867529,187.595929,12:15,6.23112,1.88369,5.80912,-22.58867,16.66513,2.05579,1.26093,-1.45128,77.8174,-7.516835,-3.397853,0.450933,,,,,,,,,,,,-2.08421,9.80764,-1.57583,50,5.94553,7.98589,-122.59472,-7.78991,-3.17706,23.87304,-17.22389,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,d05679a0-370f-11ef-89ef-fb506756731d,83.58762,,,6.87762,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:37:32.50,2024-06-30T14:37:32.5071952-04:00,2024-06-30T18:37:32.5071952Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,e4dc38e4-2d3b-42b6-bce4-1305be17ccd4,54.68886,-123.50441,11.93652,6.22986,-7.13358,-8.61195,-1.88245,8.10696,-1.58853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2024-06-30,14:37:49.83,2,3,"Thompson, Daryl",444354,Right,SMD,"Casey, Donovan",661541,Right,YOR,Undefined,3,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.48118,-3.52728,-4.647424,2356.747787,216.475566,1:15,6.23855,1.84941,5.54465,-18.87568,17.75143,12.19182,1.35416,-1.48734,80.57487,-7.071412,-2.483155,0.435585,,,,,,,,,,,,-7.483,10.35457,-1.45431,50,5.91949,9.84921,-127.77518,-8.49599,-12.32531,27.23833,-15.11898,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,daa9c150-370f-11ef-89ef-fb506756731d,86.53297,,,7.90631,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:37:49.83,2024-06-30T14:37:49.8301520-04:00,2024-06-30T18:37:49.8301520Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,dacc8606-ba01-424d-8d88-ec844b313c75,54.9522,-128.82654,13.61917,6.23615,-7.91242,-7.55949,-1.84365,10.32495,-6.16265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2024-06-30,14:38:09.09,2,4,"Thompson, Daryl",444354,Right,SMD,"Casey, Donovan",661541,Right,YOR,Undefined,3,Top,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.41261,-2.812762,-4.38789,2324.739121,216.767037,1:15,6.14615,1.93334,5.62078,-17.64489,18.69434,13.07686,2.04102,-1.07975,80.7776,-6.142163,-2.062093,0.43387,,,,,,,,,,,,-7.8239,10.60127,-1.56702,50,5.89426,9.24529,-127.8921,-6.83962,-12.96866,26.17959,-14.60172,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,e623fcd0-370f-11ef-89ef-fb506756731d,86.87503,,,7.63501,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:38:09.09,2024-06-30T14:38:09.0907728-04:00,2024-06-30T18:38:09.0907728Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,e1a26a42-01c3-4b4f-9e13-03f4a8420996,54.87694,-128.88655,13.0898,6.14353,-6.28496,-7.30086,-1.92757,9.73791,-6.48433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2024-06-30,14:38:47.14,3,1,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,3,Top,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85924,-3.029901,-3.616714,2387.45116,183.236326,12:00,6.21382,1.97238,5.76893,-22.45588,17.52182,0.92039,1.51455,-1.32119,77.20486,-7.211993,-3.452406,0.455072,,,,,,,,,,,,-1.43106,10.12823,-1.67351,50,5.94902,7.63964,-121.44759,-7.11626,-2.14663,22.82107,-16.98163,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,fcd7c150-370f-11ef-89ef-fb506756731d,82.82737,,,6.65438,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:38:47.14,2024-06-30T14:38:47.1475792-04:00,2024-06-30T18:38:47.1475792Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,30161f0e-9c3b-4478-a8f4-1e450543a733,54.72859,-122.3329,11.41054,6.21231,-6.45748,-8.49081,-1.9715,7.72292,-1.07331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2024-06-30,14:39:07.67,3,2,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,3,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.05582,-2.6711,-4.198861,2342.727633,217.637297,1:15,6.14835,2.01306,5.59421,-17.82749,18.42784,13.19162,2.16028,-0.81501,80.42183,-6.056856,-1.852824,0.433368,,,,,,,,,,,,-7.94182,10.51965,-1.66108,50,5.90732,8.85677,-128.6874,-6.5586,-13.16562,29.55333,-14.73504,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,090f5960-3710-11ef-89ef-fb506756731d,86.97551,,,8.63399,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:39:07.67,2024-06-30T14:39:07.6764240-04:00,2024-06-30T18:39:07.6764240Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,44186b43-cfae-4c2d-bd91-c51497bb00a2,54.90128,-129.80811,14.77666,6.14544,-5.99982,-7.36752,-2.00641,9.35603,-6.58281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2024-06-30,14:39:27.86,3,3,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,3,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.6979,0.961435,-2.092225,2903.280089,52.464939,7:45,6.12398,1.99622,5.26304,-68.52016,-10.54843,-16.26895,1.31787,-1.32594,64.93244,-11.400268,-4.983129,0.547999,,,,,,,,,,,,7.46646,-4.99729,-1.79227,50,6.16154,4.33424,-102.51798,-0.45858,7.8278,19.3028,-37.41319,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,1524c370-3710-11ef-89ef-fb506756731d,68.78199,,,5.76546,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:39:27.86,2024-06-30T14:39:27.8612560-04:00,2024-06-30T18:39:27.8612560Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,14953d8e-ecf3-4a0f-b0d9-1aadb541eb4e,55.23867,-103.49966,9.6514,6.13648,1.44412,-18.7066,-2.00257,3.93615,3.9139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2024-06-30,14:39:49.48,3,4,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,3,Top,0,2,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.86641,-1.788156,-3.861771,2336.092562,216.61189,1:15,6.13379,2.10553,5.60596,-18.55623,17.66032,12.17524,2.91391,-0.49016,80.44957,-5.30318,-1.694937,0.433137,99.32239,21.605846,39.047442,5048.129256,79.19408,36.66166,76.34247,293.55777,197.0666,52.205931,3.488805,-7.34516,9.85772,-1.78288,50,5.96881,8.1481,-128.60275,-4.59893,-12.19118,28.89489,-15.81266,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,21f60370-3710-11ef-89ef-fb506756731d,87.02203,43.10996,,8.41684,,,,0.46584,2.85659,0.36967,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:39:49.48,2024-06-30T14:39:49.4808144-04:00,2024-06-30T18:39:49.4808144Z,LineDrive,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,976126f4-6185-43fd-9445-f5e9b27f63e4,54.89104,-129.69703,14.44745,6.13163,-4.00009,-7.90633,-2.1002,8.6098,-6.09559,,0.46528,105.20375,-28.48635,7.55061,-2.18388,0.65042,-0.17105,0.02816,-0.00195,2.85706,53.62322,-20.57175,2.01559,-0.05386,-0.16225,0.07567,-0.01489,0.00109,0.36914,85.33974,-3.89868,-1.53,0.56891,-0.04596,-0.02945,0.00889,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2024-06-30,14:40:19.72,3,5,"Thompson, Daryl",444354,Right,SMD,"Welker, Colton",666213,Right,YOR,Undefined,3,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Sacrifice,1,1,,88.96678,-2.040002,-3.448016,2318.340821,215.211953,1:15,6.26865,1.92588,5.51389,-16.30009,19.78761,13.09989,2.9985,-0.21051,80.84932,-5.140284,-1.1189,0.432365,102.91102,21.899661,2.025374,1516.282932,109.72337,38.69217,7.7872,325.78356,322.60792,6.392308,3.543002,-7.64067,10.95422,-1.63427,50,6.08002,7.18771,-128.83664,-5.09024,-12.78267,27.93137,-13.84784,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,33fb3400-3710-11ef-89ef-fb506756731d,87.17726,47.85327,,8.11746,,,,1.60821,3.02064,0.20321,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:40:19.72,2024-06-30T14:40:19.7232208-04:00,2024-06-30T18:40:19.7232208Z,LineDrive,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,34fbcfd7-211c-477e-a8db-7b7537d2a61e,54.98411,-129.91269,13.96568,6.26584,-4.55675,-6.92392,-1.92065,7.68016,-6.39133,223.413528,1.60821,139.95213,-25.92508,6.02263,-1.06753,0.08217,0.01701,-0.00594,0.00057,3.02061,56.30082,-19.35216,1.30372,-0.3157,0.15656,-0.05601,0.01102,-0.00087,0.20331,4.95067,5.88911,-2.68393,0.62684,-0.05697,-0.00999,0.00338,-0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2024-06-30,14:40:57.67,4,1,"Thompson, Daryl",444354,Right,SMD,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,3,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57583,-1.812596,-3.665988,2316.012755,216.260777,1:15,6.20582,1.97316,5.61791,-15.53702,20.77639,14.32465,3.21542,-0.2591,80.35215,-4.78979,-1.115205,0.433716,76.12254,57.545164,-40.21871,4644.341636,72.07254,108.28501,-83.09948,197.99337,85.11682,-52.747768,4.969473,-8.37508,11.44461,-1.66959,50,6.04124,7.60074,-128.26807,-4.51298,-13.86721,28.05418,-13.22443,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,4a999bc0-3710-11ef-89ef-fb506756731d,86.9059,108.32092,,8.22369,,,,1.51156,2.97126,0.37915,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:40:57.67,2024-06-30T14:40:57.6796752-04:00,2024-06-30T18:40:57.6796752Z,Popup,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,ccb774ba-fffe-43a5-97a5-e2487447e11a,54.88027,-129.33106,14.02709,6.20274,-4.0119,-6.61221,-1.96754,8.12617,-6.93361,157.3909,1.50424,45.88955,-15.25469,6.02333,-1.93335,0.5135,-0.09602,0.01095,-0.0006,2.96151,94.41688,-26.5855,4.13067,-1.51422,0.51532,-0.11042,0.01257,-0.00064,0.37819,-38.66055,3.69383,-0.79487,-0.01558,0.07605,-0.02391,0.00316,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2024-06-30,14:41:29.48,4,2,"Thompson, Daryl",444354,Right,SMD,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,3,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08086,-0.501721,-3.794866,2262.961038,215.729837,1:15,6.22494,2.0962,5.61866,-18.02698,19.79922,13.25698,4.25342,-0.34577,78.37599,-3.951148,-1.43522,0.442658,,,,,,,,,,,,-7.82811,10.53335,-1.78039,50,6.17071,7.76751,-125.99055,-1.61922,-12.42425,28.60571,-15.45624,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,5d9169b0-3710-11ef-89ef-fb506756731d,85.15033,,,8.70488,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:41:29.48,2024-06-30T14:41:29.4855248-04:00,2024-06-30T18:41:29.4855248Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,b7de1ba2-a7de-4778-88da-99caeb95d70c,54.87536,-127.09265,14.30285,6.22162,-1.02372,-7.72812,-2.08887,8.24618,-6.21212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2024-06-30,14:41:48.40,4,3,"Thompson, Daryl",444354,Right,SMD,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,3,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.25305,-0.993656,-2.397708,2217.802362,212.545905,1:00,6.18957,2.13816,5.49459,-19.94257,17.40525,10.33193,3.59731,0.75501,79.54774,-4.743513,-0.558841,0.439849,,,,,,,,,,,,-5.87067,9.41422,-1.93544,50,6.08938,4.84582,-126.53834,-2.83048,-9.50562,26.14745,-16.93075,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,68da34f0-3710-11ef-89ef-fb506756731d,85.69396,,,7.70531,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:41:48.40,2024-06-30T14:41:48.4042832-04:00,2024-06-30T18:41:48.4042832Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,5ba094d7-b9f4-4c93-9646-e8a0d1c366cd,55.00219,-127.56779,13.07372,6.18769,-2.1639,-8.46537,-2.13359,5.22007,-4.75281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2024-06-30,14:42:10.06,4,4,"Thompson, Daryl",444354,Right,SMD,"Rhinesmith, Jacob",681927,Left,YOR,Undefined,3,Top,1,2,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.07949,-1.76785,-3.614868,2299.406602,215.312869,1:15,6.15407,2.0045,5.53675,-17.85332,18.76261,12.45028,3.01012,-0.34118,80.42467,-5.138166,-1.401007,0.435518,68.10598,71.086876,1.905335,3624.943114,,,,94.11153,41.96926,-29.147415,5.351426,-7.33071,10.34209,-1.69925,50,5.98887,7.5281,-127.62109,-4.50243,-12.09231,26.21948,-15.11439,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,75c899e0-3710-11ef-89ef-fb506756731d,86.54617,116.39977,,7.65482,,,,2.13404,3.07431,0.32345,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:42:10.06,2024-06-30T14:42:10.0682320-04:00,2024-06-30T18:42:10.0682320Z,Popup,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,a81fc1c5-94ed-4953-9597-7bf7001f6e9a,54.96207,-128.6365,13.10974,6.1519,-3.9171,-7.5572,-1.99986,7.9964,-6.04615,,2.09198,33.08933,-12.14411,6.10602,-2.57475,0.61864,-0.06485,0.0007,0.00022,3.07911,94.3338,-22.74947,0.57512,1.27929,-0.7708,0.20378,-0.0259,0.00128,0.35561,0.4218,2.00403,-5.08231,3.66435,-1.44112,0.30538,-0.03296,0.00143,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
76,2024-06-30,14:42:49.12,5,1,"Thompson, Daryl",444354,Right,SMD,"Martin, Trey",607172,Right,YOR,Undefined,3,Top,2,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.1455,-1.680832,-3.752883,2282.657492,219.957177,1:15,6.09313,2.13727,5.58757,-17.06922,19.94501,15.56607,3.09734,-0.07497,79.33123,-4.950383,-0.982635,0.437881,,,,,,,,,,,,-9.02689,10.99319,-1.8249,50,5.93777,7.67126,-127.49786,-4.24121,-14.65115,29.6324,-14.33148,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,8d08bfe0-3710-11ef-89ef-fb506756731d,86.07927,,,8.81427,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:42:49.12,2024-06-30T14:42:49.1206224-04:00,2024-06-30T18:42:49.1206224Z,,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,c8ed7812-4036-4f75-8abe-25887a93ea86,54.90795,-128.63349,14.8162,6.08978,-3.69198,-7.16574,-2.12965,8.23275,-7.32558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2024-06-30,14:43:05.82,5,2,"Thompson, Daryl",444354,Right,SMD,"Martin, Trey",607172,Right,YOR,Undefined,3,Top,2,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.75076,-0.687243,-2.836685,2467.075532,183.097829,12:00,6.24335,1.94621,5.39604,-28.06722,13.89221,0.67433,3.25956,-0.65811,75.19366,-5.897504,-2.716991,0.466215,98.61606,37.235848,-3.885269,3655.264372,109.82735,80.37327,-6.15429,358.20533,344.27666,-3.135901,5.892729,-1.20028,7.60804,-1.6935,50,6.16265,5.91307,-119.893,-2.35879,-1.73233,25.00584,-21.19359,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,970004e0-3710-11ef-89ef-fb506756731d,80.84775,118.96086,,7.55709,,,,2.59233,3.3439,0.58566,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:43:05.82,2024-06-30T14:43:05.8235984-04:00,2024-06-30T18:43:05.8235984Z,FlyBall,v3,5433,5435,,"Quiroz, Isaias",657728,Right,SMD,4a920177-b191-4eab-b01b-cf38da1d5c23,55.10145,-120.95232,12.50292,6.24356,-1.46097,-10.5968,-1.94555,5.98646,-0.86616,182.285518,2.5994,114.75874,-23.8766,5.30865,-0.82492,0.0765,-0.00331,9E-05,-1E-05,3.34158,87.56063,-19.49516,1.69844,-0.32728,0.03554,0.0019,-0.00082,5E-05,0.5851,-7.7905,2.21315,-0.55869,0.09282,-0.00828,-3E-05,7E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2024-06-30,14:45:24.62,1,1,"Fletcher, Aaron",667465,Left,YOR,"Yetsko, Ian",802233,Right,SMD,Undefined,3,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.19686,0.857163,3.16338,1905.18644,98.251236,9:15,5.57762,-1.50575,5.2501,-46.02172,3.76736,-14.22095,2.54923,0.28474,69.32714,-7.556548,0.643563,0.507853,,,,,,,,,,,,8.00556,2.16953,1.22606,50,5.62264,-5.53086,-110.34266,0.11921,9.79262,21.07124,-29.52023,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,e9c968b0-3710-11ef-89ef-fb506756731d,74.21913,,,6.86972,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:45:24.62,2024-06-30T14:45:24.6259792-04:00,2024-06-30T18:45:24.6259792Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,c3937270-b485-4f54-ba5c-57e81d076815,55.2467,-111.34007,10.53562,5.58393,1.51656,-14.76011,1.49884,-5.9944,4.89631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2024-06-30,14:45:37.93,1,2,"Fletcher, Aaron",667465,Left,YOR,"Yetsko, Ian",802233,Right,SMD,Undefined,3,Bottom,0,0,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.12285,-0.176894,1.904321,1859.384558,90.387972,9:00,5.50062,-1.55314,5.0364,-51.16979,1.94524,-12.28079,1.06949,-0.77933,67.5872,-9.459729,-0.269297,0.524542,,,,,,,,,,,,6.67973,1.57256,1.38158,50,5.44302,-3.09034,-107.39021,-2.04342,7.7087,20.64255,-30.35925,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,f1b80c70-3710-11ef-89ef-fb506756731d,71.85783,,,6.53565,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:45:37.93,2024-06-30T14:45:37.9367504-04:00,2024-06-30T18:45:37.9367504Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,d595ba22-745c-46e3-b73f-4f82d23c243d,55.46103,-108.43485,10.32128,5.50755,-0.50706,-15.17962,1.54784,-3.48045,3.85435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2024-06-30,14:45:52.49,1,3,"Fletcher, Aaron",667465,Left,YOR,"Yetsko, Ian",802233,Right,SMD,Undefined,3,Bottom,0,0,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.09415,-0.96099,3.355773,2366.074056,119.536816,10:00,5.4252,-1.15259,4.63006,-24.16509,11.11953,-17.24812,2.49637,0.60337,82.50595,-5.413318,0.336257,0.427528,,,,,,,,,,,,9.4567,6.12469,0.82474,50,5.3052,-6.90411,-133.00528,-3.21584,16.63487,33.32189,-21.40037,SMD,YOR,RegencyFurnitureStadium,Independent,ATL,20240630-RegencyFurnitureStadium-1,fa5edca0-3710-11ef-89ef-fb506756731d,88.16375,,,9.5882,,,,,,,c357215d-25cb-4a3b-b650-1cdbcdb1bccc,2024-06-30,18:45:52.49,2024-06-30T14:45:52.4980000-04:00,2024-06-30T18:45:52.4980000Z,,v3,5433,5435,,"Berglund, Michael",668842,Right,YOR,a09fdb36-df73-4f7a-8cc7-48758b9c71a0,55.86417,-134.46641,16.66095,5.42564,-2.27745,-10.70018,1.14347,-7.63353,8.31743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2937,3.182653,1.682995,1.499658,-1.41134,2.2217,-0.61609,-3.01374,5.44975,0.96889,68.28069,8.6692,-56.50916,-2.92119,51.79736,-2.86836,5.62506,25.20027,-15.42077,0.90372,-41.52692,2.15459,High,High,High,,,High,High,High
