PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
86,2024-07-06,13:41:45.54,1,4,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Wilga, Joseph",10062671,Right,D.C_GRA,Undefined,4,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.48997,-2.991247,0.219365,2137.891363,195.301194,12:30,6.52056,0.31757,5.16097,-19.57773,20.06403,5.11311,2.07105,0.95014,77.76001,-6.655304,1.125029,0.453156,,,,,,,,,,,,-2.47894,11.28658,-0.34212,50,6.22695,-0.70115,-123.79028,-7.09489,-3.82108,26.24425,-14.77683,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,03ec12d0-3bbf-11ef-a4b8-1522be5bda02,83.17761,,,7.72996,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:41:45.54,2024-07-06T13:41:45.5420878-04:00,2024-07-06T17:41:45.5420878Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,dc9baaf2-e210-4c7f-a102-54b538036a1b,55.33479,-124.91617,13.12213,6.51773,-6.46095,-7.38841,-0.31555,-0.53723,-1.91054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2024-07-06,13:41:58.72,1,5,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Wilga, Joseph",10062671,Right,D.C_GRA,Undefined,4,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,85.95609,-3.408679,-0.558763,2176.902087,195.515168,12:30,6.52023,0.3697,5.00961,-18.83536,20.63631,5.34587,1.7293,0.28777,78.17354,-6.928777,0.385487,0.452183,76.06922,15.698421,-25.675493,1399.311654,97.40646,14.13526,-51.10631,171.85392,171.85392,-29.153132,1.892934,-2.83878,11.67701,-0.32072,50,6.17855,0.97585,-124.40609,-8.02954,-4.41663,26.64877,-14.00666,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,0bcd7020-3bbf-11ef-a4b8-1522be5bda02,83.35662,14.96317,,7.78255,,,,2.831,1.88039,-0.2701,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:41:58.72,2024-07-06T13:41:58.7264462-04:00,2024-07-06T17:41:58.7264462Z,LineDrive,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,eeb7c212-b07c-4871-a421-0ece7ad10aab,55.48792,-125.57614,13.32438,6.5176,-7.41456,-7.00333,-0.36782,1.16977,-2.20832,108.140066,2.831,96.80221,-13.76342,2.84551,-0.5935,0.07738,-0.00266,-0.00194,0.00036,1.88039,30.18708,-18.4037,1.28125,-0.18972,0.0335,-0.00509,0.00137,-0.0002,-0.2701,-46.5355,0.59032,0.73405,-0.28779,0.06599,-0.00786,-0.00032,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
88,2024-07-06,13:42:40.85,2,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Chapman, Manoah",10103783,Right,D.C_GRA,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.59674,-3.637705,-0.048562,2170.537812,197.603356,12:30,6.5729,0.30904,4.89922,-20.22985,18.63265,5.50205,1.44191,0.72161,79.22529,-7.373793,0.921571,0.44868,,,,,,,,,,,,-2.7352,10.61205,-0.30917,50,6.20022,-0.14538,-125.34803,-8.67351,-4.34683,25.60509,-15.30925,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,24e47900-3bbf-11ef-a4b8-1522be5bda02,84.00739,,,7.37145,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:42:40.85,2024-07-06T13:42:40.8553934-04:00,2024-07-06T17:42:40.8553934Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,feefbdda-de64-4e5d-a15e-c76b20460e75,55.59782,-126.48634,12.80254,6.57069,-7.99292,-7.65462,-0.307,0.04786,-2.17341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2024-07-06,13:42:54.73,2,2,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Chapman, Manoah",10103783,Right,D.C_GRA,Undefined,4,Top,0,1,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.65106,-1.887742,-1.289225,2143.794887,193.949088,12:30,6.60491,0.20972,5.15644,-21.94037,18.37946,4.22599,2.9985,-0.65188,77.06708,-5.978966,-0.541035,0.457015,,,,,,,,,,,,-2.46665,10.0939,-0.09266,50,6.4123,2.57215,-122.65475,-4.76253,-3.74132,25.2461,-16.86415,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,2d2f94a0-3bbf-11ef-a4b8-1522be5bda02,82.47525,,,7.58398,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:42:54.73,2024-07-06T13:42:54.7364302-04:00,2024-07-06T17:42:54.7364302Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,13c87861-63ea-45ff-86f2-577e697a532a,55.33852,-123.7487,12.62305,6.60283,-4.03178,-8.43207,-0.20763,2.73427,-1.87066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2024-07-06,13:43:10.02,2,3,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Chapman, Manoah",10103783,Right,D.C_GRA,Undefined,4,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.71637,-2.501941,-0.251305,2193.071108,196.327023,12:30,6.6031,0.41316,4.83578,-18.19828,21.04029,5.74075,2.71594,0.65359,78.24296,-5.924614,0.759282,0.450846,89.42149,30.138519,-3.778295,3609.353498,109.93887,57.59433,-3.66543,318.864,314.96388,1.264256,4.777309,-2.91386,11.57331,-0.39354,50,6.34095,0.2835,-125.46106,-6.08375,-4.58048,28.64073,-13.98121,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,36481260-3bbf-11ef-a4b8-1522be5bda02,83.60387,73.39179,,8.47341,,,,0.95853,2.72826,-0.65234,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:43:10.02,2024-07-06T13:43:10.0227534-04:00,2024-07-06T17:43:10.0227534Z,FlyBall,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,ec4f7533-95a1-4024-b084-c1676cb1a53e,55.65982,-126.74652,14.32036,6.59992,-5.45624,-6.99061,-0.41088,0.48909,-2.29024,202.50961,0.96218,113.09604,-20.49172,4.07488,-0.46518,-0.03335,0.01835,-0.00178,3E-05,2.72688,65.87458,-16.80523,0.7686,-0.00907,-0.05859,0.02815,-0.00506,0.00031,-0.65332,-7.45168,6.04231,-2.04902,0.46262,-0.07628,0.01112,-0.00132,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
91,2024-07-06,13:43:41.39,3,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Reed, Ellis",1000336546,Right,D.C_GRA,Undefined,4,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.17715,-2.494401,-0.446647,2206.843505,182.414818,12:00,6.59081,0.14696,4.99725,-33.61785,9.60028,0.34157,1.43282,-0.24626,74.94001,-8.618527,-0.386234,0.473156,,,,,,,,,,,,-0.30551,5.94906,-0.1043,50,6.32396,0.913,-119.00077,-6.38813,-0.43417,24.74863,-23.71978,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,48fd0af0-3bbf-11ef-a4b8-1522be5bda02,79.66175,,,7.23714,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:43:41.39,2024-07-06T13:43:41.3989326-04:00,2024-07-06T17:43:41.3989326Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,cf7d32d0-1e90-45f5-a290-4ef4292deb70,55.49933,-120.13902,12.37432,6.59268,-5.2972,-11.85989,-0.14675,0.93297,-0.21709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2024-07-06,13:43:57.81,3,2,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Reed, Ellis",1000336546,Right,D.C_GRA,Undefined,4,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.84022,-2.920515,-0.846427,2234.756217,179.359057,12:00,6.50406,0.15783,4.96294,-29.4036,11.71946,-0.11673,1.2921,-0.65156,77.25602,-8.263643,-0.86705,0.461545,,,,,,,,,,,,-0.16882,6.97489,-0.07584,50,6.1974,1.80033,-121.51268,-7.26997,-0.25328,23.03053,-21.70911,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,52c72570-3bbf-11ef-a4b8-1522be5bda02,81.6658,,,6.5842,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:43:57.81,2024-07-06T13:43:57.8177998-04:00,2024-07-06T17:43:57.8177998Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,d592bdaa-7443-4df4-9698-f8265d1c97f9,55.5349,-122.55723,11.51527,6.5048,-6.28535,-10.85455,-0.15775,1.81181,-0.12664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2024-07-06,13:44:13.22,3,3,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Reed, Ellis",1000336546,Right,D.C_GRA,Undefined,4,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.8532,-4.22554,-1.78345,2288.866792,186.858843,12:15,6.48027,0.36452,5.13633,-27.39938,13.38221,1.46232,0.2088,-1.19357,77.74142,-9.19695,-1.524392,0.459625,,,,,,,,,,,,-1.19071,8.12583,-0.19852,50,6.06234,3.71987,-121.43062,-9.93964,-1.79246,21.94844,-19.94147,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,5bf1a490-3bbf-11ef-a4b8-1522be5bda02,82.00695,,,6.11178,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:44:13.22,2024-07-06T13:44:13.2273614-04:00,2024-07-06T17:44:13.2273614Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,4882564d-d2d6-4bf3-8f38-80e1103ab79f,55.36332,-122.3962,10.97422,6.48031,-9.06236,-9.97074,-0.3639,3.79873,-0.89623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2024-07-06,13:44:40.32,3,4,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Reed, Ellis",1000336546,Right,D.C_GRA,Undefined,4,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.54369,-1.868808,-1.68455,2205.608813,204.364655,12:45,6.59289,0.09361,4.86118,-20.6943,18.31355,7.69516,3.09822,-0.85995,78.73871,-5.71485,-0.329919,0.449518,,,,,,,,,,,,-4.26496,9.94308,0.06554,50,6.39187,3.32647,-125.33451,-4.81136,-6.7569,26.28274,-16.42144,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,6c1d8140-3bbf-11ef-a4b8-1522be5bda02,83.85071,,,7.80498,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:44:40.32,2024-07-06T13:44:40.3268558-04:00,2024-07-06T17:44:40.3268558Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,f634f0ff-4182-4d9d-b8bb-c028ca309065,55.63445,-126.51054,13.14137,6.59071,-4.07658,-8.21072,-0.09006,3.62881,-3.37845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2024-07-06,13:45:11.09,4,1,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Steinert, Brady",1000213674,Right,D.C_GRA,Undefined,4,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.09285,2.025982,-1.688054,2215.458944,338.827258,5:15,6.62069,0.06948,4.21367,-60.9483,-6.66654,3.24327,3.48373,-1.27748,68.06644,-8.81566,-1.123309,0.530272,,,,,,,,,,,,-2.02717,-3.2389,0.11236,50,6.7794,3.02514,-107.32192,1.49323,-2.36368,18.61924,-35.95062,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,7e7b0b00-3bbf-11ef-a4b8-1522be5bda02,71.08138,,,6.02641,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:45:11.09,2024-07-06T13:45:11.0975438-04:00,2024-07-06T17:45:11.0975438Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,43d47d60-ad19-4b8b-9c27-cff59281e04b,56.28638,-108.40705,9.30962,6.63132,3.58844,-17.97531,-0.06797,3.1629,-1.18184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2024-07-06,13:45:37.57,4,2,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Steinert, Brady",1000213674,Right,D.C_GRA,Undefined,4,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.45379,-2.478341,-1.304927,2150.385363,195.944561,12:30,6.59649,0.11233,4.836,-17.33292,22.3223,5.94508,2.80326,-0.6281,77.65106,-5.763608,-0.258822,0.453233,66.26464,54.928984,144.311395,4875.966455,,,,,56.2044,,,-3.35347,12.22339,0.01142,50,6.3375,2.56861,-124.98104,-5.96015,-5.21079,29.33259,-13.18078,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,8e3cb430-3bbf-11ef-a4b8-1522be5bda02,83.16348,57.40729,,8.80273,,,,0.96439,2.68708,0.56587,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:45:37.57,2024-07-06T13:45:37.5768014-04:00,2024-07-06T17:45:37.5768014Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,01df2e8e-1599-41b0-8e95-a46a69d07fd4,55.65835,-126.30205,14.6663,6.59255,-5.36655,-6.59039,-0.10955,2.80328,-2.6054,330.101999,0.96439,-45.35735,-1.69866,1.25958,0.04898,-0.35075,0.10511,0.06045,-0.03225,2.68708,79.54217,-30.12542,3.91541,-0.67844,0.17053,-0.17222,0.1191,-0.03114,0.56588,32.57588,-8.53446,2.81169,-0.07962,-0.41407,0.06474,0.13286,-0.05646,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
97,2024-07-06,13:45:55.46,4,3,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Steinert, Brady",1000213674,Right,D.C_GRA,Undefined,4,Top,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.53816,-3.864978,-0.4522,2258.837217,209.807462,1:00,6.51978,0.35846,4.94711,-19.33497,19.44312,10.41343,1.2506,0.79893,79.34654,-7.439948,1.385382,0.448192,,,,,,,,,,,,-5.29677,11.07331,-0.32371,50,6.12898,0.51854,-125.28317,-9.12655,-8.42639,25.08989,-14.55798,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,98e520c0-3bbf-11ef-a4b8-1522be5bda02,84.09877,,,7.19161,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:45:55.46,2024-07-06T13:45:55.4615246-04:00,2024-07-06T17:45:55.4615246Z,,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,fd5a3938-c676-4909-a78f-7e11b498873f,55.55094,-126.38994,12.54494,6.51741,-8.48436,-7.27899,-0.35478,0.89024,-4.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2024-07-06,13:46:10.67,4,4,"Bunch, Wyatt",1000210547,Right,SOU_MAR3,"Steinert, Brady",1000213674,Right,D.C_GRA,Undefined,4,Top,2,2,1,Slider,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,83.55215,-1.605881,-1.330054,2199.874116,186.591275,12:15,6.60235,0.19118,4.96379,-25.58182,15.63339,1.66256,2.95269,-0.92696,76.9631,-6.299007,-1.036712,0.462062,63.4456,-40.167595,-31.315987,,,,,4.54819,4.54819,-9.796948,0.047749,-1.17327,8.54016,-0.06395,50,6.42637,2.74301,-121.23193,-4.30037,-1.75768,22.23189,-19.38014,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,a1f5fd60-3bbf-11ef-a4b8-1522be5bda02,81.57441,2.88077,,6.58906,,,,1.56622,2.88077,0.99995,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:46:10.67,2024-07-06T13:46:10.6790350-04:00,2024-07-06T17:46:10.6790350Z,GroundBall,v3,,,,"Purser-Eber, Braeden",10319519,Right,SOU_MAR3,9dc96638-444f-41d5-b6ff-f521ea31653d,55.53483,-122.2427,11.11595,6.60186,-3.41925,-9.69007,-0.19048,2.82292,-0.87884,180,1.56382,61.0613,,,,,,,,2.88315,-60.33103,,,,,,,,1.00141,-37.14919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
99,2024-07-06,13:48:16.86,1,1,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,4,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.85668,-0.104774,-3.942301,2312.515618,228.170982,1:30,4.52079,3.64471,6.16045,-20.63659,15.21249,15.74422,2.70406,1.30913,80.28719,-4.014407,-1.111225,0.430933,,,,,,,,,,,,-9.17646,8.22638,-3.35292,50,4.50212,8.14423,-127.44949,-0.83336,-15.12891,25.61899,-18.61153,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,ed3069a0-3bbf-11ef-a4b8-1522be5bda02,87.46697,,,7.56949,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:48:16.86,2024-07-06T13:48:16.8674766-04:00,2024-07-06T17:48:16.8674766Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,6aaa3f21-49b4-4f6e-8c9b-2113b5f72a91,54.33779,-128.31848,12.8095,4.51968,-0.20206,-9.30576,-3.63787,8.6574,-7.56446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2024-07-06,13:48:28.10,1,2,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,4,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.30979,-0.218013,-5.132311,2416.407454,228.12752,1:30,4.58013,3.56768,6.14228,-19.43938,16.17261,16.78765,2.75791,0.21114,80.62217,-3.908314,-2.122727,0.429506,71.08783,36.784554,-167.956745,3855.6078,,,,,57.23033,,,-10.11835,8.76268,-3.18449,50,4.55337,10.82158,-127.92117,-1.04967,-16.80072,25.8784,-17.62426,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,f3d883a0-3bbf-11ef-a4b8-1522be5bda02,87.75758,34.48,,7.68761,,,,2.20595,2.85662,-0.27426,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:48:28.10,2024-07-06T13:48:28.1094606-04:00,2024-07-06T17:48:28.1094606Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,4758859a-c72b-4feb-a9c5-a6dae944404d,54.35751,-128.79968,12.9392,4.57885,-0.45137,-8.81213,-3.56154,11.39192,-8.40036,335.331137,2.20595,-81.66481,4.56142,-0.30317,-0.05595,0.04908,-0.01951,0.00484,0.00053,2.85662,62.43287,-28.82564,3.8153,-0.76929,0.11168,3E-05,-0.00581,-0.0001,-0.27426,-17.42284,-3.27506,2.28759,-0.71068,0.18233,-0.03622,0.00404,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
101,2024-07-06,13:48:44.99,1,3,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,4,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.57416,0.602959,-1.974392,2609.818433,101.346993,9:30,4.52474,3.74215,5.55893,-41.02553,4.14496,-13.00489,1.66964,0.81303,72.36939,-6.943643,-4.291687,0.483725,,,,,,,,,,,,5.94339,2.37744,-3.56291,50,4.5501,4.49387,-115.37291,-0.13864,7.91812,23.78598,-29.00669,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,fdf244c0-3bbf-11ef-a4b8-1522be5bda02,77.92116,,,7.20477,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:48:44.99,2024-07-06T13:48:44.9914830-04:00,2024-07-06T17:48:44.9914830Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,3ac0e483-7dee-42c2-a523-1222229307ea,54.93802,-116.38651,11.89299,4.52967,1.09743,-14.50334,-3.74722,4.15646,3.95906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2024-07-06,13:49:00.46,1,4,"Sills, Michael",1000076705,Right,D.C_GRA,"Brewer, Nathan",1000190966,Left,SOU_MAR3,Undefined,4,Bottom,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.26845,0.167998,-4.68166,2381.68036,231.879025,1:45,4.64249,3.48611,6.14877,-22.49013,12.34131,14.32855,2.92406,0.34469,81.4881,-4.067625,-2.110048,0.424773,,,,,,,,,,,,-8.74099,6.66307,-3.13673,50,4.64366,10.02099,-129.38373,-0.3124,-14.83122,26.75195,-20.86856,SOU_MAR3,D.C_GRA,RegencyFurnitureStadium,Cal Ripken,CRL,20240706-RegencyFurnitureStadium-1,071d3910-3bc0-11ef-a4b8-1522be5bda02,88.73548,,,7.78035,,,,,,,d8d97f3a-3403-4640-96e3-70572d45c5fa,2024-07-06,17:49:00.46,2024-07-06T13:49:00.4689358-04:00,2024-07-06T17:49:00.4689358Z,,v3,,,,"Simms, Cameron",1000336662,Right,D.C_GRA,56598767-c138-45ca-ae01-2dc1d3107f08,54.35087,-130.28023,13.37597,4.64241,0.38694,-10.43428,-3.48088,10.51801,-7.41561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
